,name,type,x,y,geometry
4984,Sint Teunislaan,bus_stop,5.3099984,51.7103184,POINT (5.3099984 51.7103184)
4985,Hinthamereinde,bus_stop,5.3157040,51.6898260,POINT (5.315704 51.689826)
4986,Schanswetering,bus_stop,5.3138022,51.7064598,POINT (5.3138022 51.7064598)
4987,Schanswetering,bus_stop,5.3136594,51.7064640,POINT (5.3136594 51.706464)
4988,Wethouder Schuurmanslaan,bus_stop,5.3129842,51.7023353,POINT (5.3129842 51.7023353)
4989,Wethouder Schuurmanslaan,bus_stop,5.3128474,51.7023412,POINT (5.3128474 51.7023412)
4990,P+R Deutersestraat,bus_stop,5.2701001,51.6850623,POINT (5.2701001 51.6850623)
4991,Lelienhuyze,bus_stop,5.2487632,51.7292902,POINT (5.2487632 51.7292902)
4992,De Beverspijken,bus_stop,5.2631594,51.7121453,POINT (5.2631594 51.7121453)
4993,De Beverspijken,bus_stop,5.2630897,51.7122055,POINT (5.2630897 51.7122055)
4994,Kraanvogellaan,bus_stop,5.2658793,51.7208854,POINT (5.2658793 51.7208854)
4995,Kraanvogellaan,bus_stop,5.2658646,51.7208065,POINT (5.2658646 51.7208065)
4996,Haverleij,bus_stop,5.2533687,51.7274766,POINT (5.2533687 51.7274766)
4997,Haverleij,bus_stop,5.2533168,51.7273808,POINT (5.2533168 51.7273808)
4998,Klipperstraat,bus_stop,5.2853097,51.7277867,POINT (5.2853097 51.7277867)
4999,Klipperstraat,bus_stop,5.2852108,51.7277547,POINT (5.2852108 51.7277547)
5000,Maasvallei,bus_stop,5.2845755,51.7304515,POINT (5.2845755 51.7304515)
5001,Maasvallei,bus_stop,5.2844501,51.7304795,POINT (5.2844501 51.7304795)
5002,Sluisweg,bus_stop,5.2834861,51.7329436,POINT (5.2834861 51.7329436)
5003,Sluisweg,bus_stop,5.2833729,51.7329185,POINT (5.2833729 51.7329185)
5004,Taalstraat,bus_stop,5.2955028,51.6649654,POINT (5.2955028 51.6649654)
5005,Taalstraat,bus_stop,5.2954142,51.6649402,POINT (5.2954142 51.6649402)
5006,Fleringen,bus_stop,5.3066198,51.7283063,POINT (5.3066198 51.7283063)
5007,Bollenveld,bus_stop,5.3052521,51.7306974,POINT (5.3052521 51.7306974)
5008,Bollenveld,bus_stop,5.3051332,51.7306828,POINT (5.3051332 51.7306828)
5009,Marie Koenenlaan,bus_stop,5.2988155,51.7310147,POINT (5.2988155 51.7310147)
5010,Marie Koenenlaan,bus_stop,5.2986919,51.7310228,POINT (5.2986919 51.7310228)
5011,Biezenwei,bus_stop,5.2770353,51.6402381,POINT (5.2770353 51.6402381)
5012,Biezenwei,bus_stop,5.2771306,51.6402515,POINT (5.2771306 51.6402515)
5013,Mastdammenhoeve,bus_stop,5.2787897,51.6388056,POINT (5.2787897 51.6388056)
5014,Mastdammenhoeve,bus_stop,5.2792774,51.6388402,POINT (5.2792774 51.6388402)
5015,Kampenhout,bus_stop,5.2832866,51.6386051,POINT (5.2832866 51.6386051)
5016,Kampenhout,bus_stop,5.2832908,51.6386534,POINT (5.2832908 51.6386534)
5017,Brabantlaan,bus_stop,5.2869025,51.6406665,POINT (5.2869025 51.6406665)
5018,Brabantlaan,bus_stop,5.2867855,51.6406683,POINT (5.2867855 51.6406683)
5019,Molenstraat,bus_stop,5.2907773,51.6473251,POINT (5.2907773 51.6473251)
5020,Sint Elisabethstraat,bus_stop,5.2960131,51.6557289,POINT (5.2960131 51.6557289)
5021,Sint Elisabethstraat,bus_stop,5.2959877,51.6552567,POINT (5.2959877 51.6552567)
5022,Secretaris van Rooijstraat,bus_stop,5.2972969,51.6565949,POINT (5.2972969 51.6565949)
5023,Secretaris van Rooijstraat,bus_stop,5.2969733,51.6567166,POINT (5.2969733 51.6567166)
5024,De Muntelaar,bus_stop,5.5653763,51.6206837,POINT (5.5653763 51.6206837)
5025,Station,bus_stop,5.3188082,51.5852488,POINT (5.3188082 51.5852488)
5026,Dommelbergenweg,bus_stop,4.8700019,51.6591812,POINT (4.8700019 51.6591812)
5027,Broekeindsedijk,bus_stop,5.2184635,51.4400403,POINT (5.2184635 51.4400403)
5028,Broekeindsedijk,bus_stop,5.2184220,51.4399604,POINT (5.218422 51.4399604)
5029,Rakelbos,bus_stop,5.2111337,51.4446055,POINT (5.2111337 51.4446055)
5030,Rakelbos,bus_stop,5.2112365,51.4446514,POINT (5.2112365 51.4446514)
5031,Kempenbos,bus_stop,5.2000460,51.4514850,POINT (5.200046 51.451485)
5032,Kempenbos,bus_stop,5.1999309,51.4514039,POINT (5.1999309 51.4514039)
5033,Baarschotsestraat,bus_stop,5.1838639,51.4579657,POINT (5.1838639 51.4579657)
5034,Rijtseweg,bus_stop,5.1782479,51.4755256,POINT (5.1782479 51.4755256)
5035,Rijtseweg,bus_stop,5.1781649,51.4755750,POINT (5.1781649 51.475575)
5036,Sonhofweg,bus_stop,5.5926214,51.6820499,POINT (5.5926214 51.6820499)
5037,Kerk,bus_stop,5.7812517,51.7401961,POINT (5.7812517 51.7401961)
5038,Kerk,bus_stop,5.8262684,51.7257443,POINT (5.8262684 51.7257443)
5039,Galberg,bus_stop,5.8690650,51.7427692,POINT (5.869065 51.7427692)
5040,Galberg,bus_stop,5.8688084,51.7428547,POINT (5.8688084 51.7428547)
5041,Guldengaarde,bus_stop,5.8746085,51.7374597,POINT (5.8746085 51.7374597)
5042,Guldengaarde,bus_stop,5.8747006,51.7370969,POINT (5.8747006 51.7370969)
5043,Potbeker,bus_stop,5.8639273,51.7437573,POINT (5.8639273 51.7437573)
5044,Potbeker,bus_stop,5.8643557,51.7434575,POINT (5.8643557 51.7434575)
5045,Lavendel Winkelcentrum,bus_stop,5.8583826,51.7414831,POINT (5.8583826 51.7414831)
5046,Lavendel Winkelcentrum,bus_stop,5.8585334,51.7414533,POINT (5.8585334 51.7414533)
5047,Kerk,bus_stop,5.2209427,51.3680117,POINT (5.2209427 51.3680117)
5048,Bostulp,bus_stop,5.8569092,51.7372984,POINT (5.8569092 51.7372984)
5049,Bostulp,bus_stop,5.8567517,51.7376226,POINT (5.8567517 51.7376226)
5050,Beersebaan,bus_stop,5.8581326,51.7327275,POINT (5.8581326 51.7327275)
5051,Beersebaan,bus_stop,5.8584958,51.7329022,POINT (5.8584958 51.7329022)
5052,Station,bus_stop,5.8745373,51.7269368,POINT (5.8745373 51.7269368)
5053,Molen,bus_stop,5.7751915,51.7423565,POINT (5.7751915 51.7423565)
5054,Kapel,bus_stop,5.2143184,51.4411608,POINT (5.2143184 51.4411608)
5055,Kapel,bus_stop,5.2142662,51.4410881,POINT (5.2142662 51.4410881)
5056,Kerk,bus_stop,5.2334204,51.7369828,POINT (5.2334204 51.7369828)
5057,Kerk,bus_stop,5.2334340,51.7369154,POINT (5.233434 51.7369154)
5058,Dammenlaan,bus_stop,5.2619629,51.7046582,POINT (5.2619629 51.7046582)
5059,Dammenlaan,bus_stop,5.2620681,51.7046023,POINT (5.2620681 51.7046023)
5060,Airport,bus_stop,5.3923670,51.4569536,POINT (5.392367 51.4569536)
5061,Kastanjelaan,bus_stop,5.1447024,51.6078435,POINT (5.1447024 51.6078435)
5062,Durendaelweg,bus_stop,5.1477995,51.5837115,POINT (5.1477995 51.5837115)
5063,Burgemeester Panislaan,bus_stop,5.1381546,51.5747576,POINT (5.1381546 51.5747576)
5064,van Duijvenvoordestraat,bus_stop,4.7884454,51.5721844,POINT (4.7884454 51.5721844)
5065,Ginnekenweg,bus_stop,4.7818560,51.5759679,POINT (4.781856 51.5759679)
5066,Boerenverdriet,bus_stop,4.2791887,51.4998619,POINT (4.2791887 51.4998619)
5067,Boerenverdriet,bus_stop,4.2760474,51.4991192,POINT (4.2760474 51.4991192)
5068,Centraal Station,bus_stop,4.7786999,51.5959522,POINT (4.7786999 51.5959522)
5069,Centraal Station,bus_stop,4.7784245,51.5959370,POINT (4.7784245 51.595937)
5070,Centraal Station,bus_stop,4.7776888,51.5959106,POINT (4.7776888 51.5959106)
5071,Centraal Station,bus_stop,4.7780614,51.5959211,POINT (4.7780614 51.5959211)
5072,Centraal Station,bus_stop,4.7777086,51.5958268,POINT (4.7777086 51.5958268)
5073,Centraal Station,bus_stop,4.7780123,51.5958379,POINT (4.7780123 51.5958379)
5074,Centraal Station,bus_stop,4.7783642,51.5958538,POINT (4.7783642 51.5958538)
5075,Centraal Station,bus_stop,4.7787287,51.5958564,POINT (4.7787287 51.5958564)
5076,Centraal Station,bus_stop,4.7790688,51.5958637,POINT (4.7790688 51.5958637)
5077,Centraal Station,bus_stop,4.7794102,51.5958860,POINT (4.7794102 51.595886)
5078,Centraal Station,bus_stop,4.7797290,51.5959024,POINT (4.779729 51.5959024)
5079,Centraal Station,bus_stop,4.7800148,51.5959088,POINT (4.7800148 51.5959088)
5080,Centraal Station,bus_stop,4.7803742,51.5959238,POINT (4.7803742 51.5959238)
5081,Centraal Station,bus_stop,4.7808062,51.5960278,POINT (4.7808062 51.5960278)
5082,Centraal Station,bus_stop,4.7804506,51.5960208,POINT (4.7804506 51.5960208)
5083,Centraal Station,bus_stop,4.7800907,51.5960073,POINT (4.7800907 51.5960073)
5084,Centraal Station,bus_stop,4.7807633,51.5959496,POINT (4.7807633 51.5959496)
5085,Centraal Station,bus_stop,4.7797370,51.5959948,POINT (4.779737 51.5959948)
5086,Centraal Station,bus_stop,4.7793781,51.5959944,POINT (4.7793781 51.5959944)
5087,Centraal Station,bus_stop,4.7790197,51.5959809,POINT (4.7790197 51.5959809)
5088,Airport,bus_stop,5.3926201,51.4568489,POINT (5.3926201 51.4568489)
5089,Airport,bus_stop,5.3925245,51.4568885,POINT (5.3925245 51.4568885)
5090,Airport,bus_stop,5.3924421,51.4569226,POINT (5.3924421 51.4569226)
5091,Kristallaan,bus_stop,4.5944760,51.6417240,POINT (4.594476 51.641724)
5092,Velsgoed,bus_stop,4.7187331,51.6047743,POINT (4.7187331 51.6047743)
5093,Rooseveltlaan,bus_stop,5.4793235,51.4727514,POINT (5.4793235 51.4727514)
5094,Rooseveltlaan,bus_stop,5.4794810,51.4728372,POINT (5.479481 51.4728372)
5095,Bisschop Bekkerslaan,bus_stop,5.4795319,51.4751843,POINT (5.4795319 51.4751843)
5096,Bisschop Bekkerslaan,bus_stop,5.4797215,51.4753928,POINT (5.4797215 51.4753928)
5097,Calaislaan,bus_stop,5.4492963,51.4873437,POINT (5.4492963 51.4873437)
5098,Meubelboulevard,bus_stop,5.4706750,51.4991589,POINT (5.470675 51.4991589)
5099,Vijverlaan,bus_stop,5.4901395,51.5133402,POINT (5.4901395 51.5133402)
5100,Vondelstraat,bus_stop,5.4884624,51.5159969,POINT (5.4884624 51.5159969)
5101,Hyacintlaan,bus_stop,5.4653985,51.4024091,POINT (5.4653985 51.4024091)
5102,Hyacintlaan,bus_stop,5.4656768,51.4024797,POINT (5.4656768 51.4024797)
5103,Molenheide/Reesloot,bus_stop,5.5824620,51.3069945,POINT (5.582462 51.3069945)
5104,Molenheide/Reesloot,bus_stop,5.5833581,51.3070275,POINT (5.5833581 51.3070275)
5105,Moonslaan,bus_stop,5.6093337,51.3112663,POINT (5.6093337 51.3112663)
5106,Pieter Brueghelplein,bus_stop,5.5073759,51.5124883,POINT (5.5073759 51.5124883)
5107,Wilhelminalaan,bus_stop,5.4955218,51.5128022,POINT (5.4955218 51.5128022)
5108,Mullerlaan,bus_stop,5.3987916,51.4116993,POINT (5.3987916 51.4116993)
5109,Leuvenlaan,bus_stop,5.4778912,51.4816374,POINT (5.4778912 51.4816374)
5110,Estafettelaan,bus_stop,5.4466537,51.4749992,POINT (5.4466537 51.4749992)
5111,Bleyslaan,bus_stop,5.4634244,51.4654843,POINT (5.4634244 51.4654843)
5112,Bleyslaan,bus_stop,5.4631537,51.4655025,POINT (5.4631537 51.4655025)
5113,Leenderweg/Molen,bus_stop,5.5759151,51.3744554,POINT (5.5759151 51.3744554)
5114,Leenderweg/Molen,bus_stop,5.5755736,51.3743323,POINT (5.5755736 51.3743323)
5115,N620/Boslaan,bus_stop,5.4041357,51.5169739,POINT (5.4041357 51.5169739)
5116,N620/Boslaan,bus_stop,5.4042064,51.5168656,POINT (5.4042064 51.5168656)
5117,Hambakenweg,bus_stop,5.2984039,51.7118616,POINT (5.2984039 51.7118616)
5118,Lunersingel,bus_stop,5.3469261,51.7353023,POINT (5.3469261 51.7353023)
5119,Lunersingel,bus_stop,5.3464124,51.7354809,POINT (5.3464124 51.7354809)
5120,Meander,bus_stop,5.3534375,51.7359449,POINT (5.3534375 51.7359449)
5121,Meander,bus_stop,5.3536045,51.7360979,POINT (5.3536045 51.7360979)
5122,Hambakenwetering,bus_stop,5.2972487,51.7151905,POINT (5.2972487 51.7151905)
5123,Hambakenwetering,bus_stop,5.2968421,51.7151279,POINT (5.2968421 51.7151279)
5124,Stationsplein,bus_stop,5.5356813,51.7359385,POINT (5.5356813 51.7359385)
5125,Stationsplein,bus_stop,5.5355510,51.7356859,POINT (5.535551 51.7356859)
5126,De Lucht,bus_stop,5.4779117,51.7288837,POINT (5.4779117 51.7288837)
5127,De Lucht,bus_stop,5.4776909,51.7288684,POINT (5.4776909 51.7288684)
5128,Gildestraat,bus_stop,5.5218881,51.7297304,POINT (5.5218881 51.7297304)
5129,Gildestraat,bus_stop,5.5217983,51.7297699,POINT (5.5217983 51.7297699)
5130,Adriaan Poiterstraat,bus_stop,5.5263377,51.7324395,POINT (5.5263377 51.7324395)
5131,Adriaan Poiterstraat,bus_stop,5.5261227,51.7324043,POINT (5.5261227 51.7324043)
5132,Burgemeester Woltersstraat,bus_stop,5.5175389,51.7292263,POINT (5.5175389 51.7292263)
5133,Burgemeester Woltersstraat,bus_stop,5.5176263,51.7292578,POINT (5.5176263 51.7292578)
5134,Waterstraat,bus_stop,5.6655292,51.7440080,POINT (5.6655292 51.744008)
5135,Waterstraat,bus_stop,5.6650673,51.7440439,POINT (5.6650673 51.7440439)
5136,Scheisestraat,bus_stop,5.6541823,51.7447294,POINT (5.6541823 51.7447294)
5137,Scheisestraat,bus_stop,5.6525200,51.7452742,POINT (5.65252 51.7452742)
5138,Waalstraat,bus_stop,5.6393283,51.7460228,POINT (5.6393283 51.7460228)
5139,Waalstraat,bus_stop,5.6389159,51.7461131,POINT (5.6389159 51.7461131)
5140,Europaplein,bus_stop,5.6341654,51.7456738,POINT (5.6341654 51.7456738)
5141,Europaplein,bus_stop,5.6340594,51.7455642,POINT (5.6340594 51.7455642)
5142,Schutsboomstraat,bus_stop,5.6339269,51.7435793,POINT (5.6339269 51.7435793)
5143,Schutsboomstraat,bus_stop,5.6339294,51.7434443,POINT (5.6339294 51.7434443)
5144,Schutskooi,bus_stop,5.6340894,51.7382185,POINT (5.6340894 51.7382185)
5145,Schutskooi,bus_stop,5.6341121,51.7384666,POINT (5.6341121 51.7384666)
5146,Bosschebaan,bus_stop,5.5106825,51.7321576,POINT (5.5106825 51.7321576)
5147,Bosschebaan,bus_stop,5.5106924,51.7322412,POINT (5.5106924 51.7322412)
5148,Hanenberg,bus_stop,5.4667059,51.7259281,POINT (5.4667059 51.7259281)
5149,Hanenberg,bus_stop,5.4674855,51.7258586,POINT (5.4674855 51.7258586)
5150,Kromstraat,bus_stop,5.5184396,51.7274774,POINT (5.5184396 51.7274774)
5151,Oude Rijksweg,bus_stop,5.5427574,51.7365515,POINT (5.5427574 51.7365515)
5152,Oude Rijksweg,bus_stop,5.5431325,51.7363746,POINT (5.5431325 51.7363746)
5153,Monseigneur Suijsstraat,bus_stop,5.6818379,51.7435012,POINT (5.6818379 51.7435012)
5154,Monseigneur Suijsstraat,bus_stop,5.6815668,51.7434213,POINT (5.6815668 51.7434213)
5155,De Ploeg,bus_stop,5.5410163,51.7300868,POINT (5.5410163 51.7300868)
5156,De Ploeg,bus_stop,5.5409257,51.7298830,POINT (5.5409257 51.729883)
5157,Weverstraat,bus_stop,5.5579071,51.7127372,POINT (5.5579071 51.7127372)
5158,Weverstraat,bus_stop,5.5578477,51.7125581,POINT (5.5578477 51.7125581)
5159,Weijen,bus_stop,5.5602158,51.7064662,POINT (5.5602158 51.7064662)
5160,Weijen,bus_stop,5.5602472,51.7065829,POINT (5.5602472 51.7065829)
5161,Laar,bus_stop,5.5664550,51.7003561,POINT (5.566455 51.7003561)
5162,Laar,bus_stop,5.5662858,51.7003943,POINT (5.5662858 51.7003943)
5163,Corridor,bus_stop,5.4653795,51.5638301,POINT (5.4653795 51.5638301)
5164,Schout van Peellandlaan,bus_stop,5.4654554,51.5584075,POINT (5.4654554 51.5584075)
5165,Schout van Peellandlaan,bus_stop,5.4653459,51.5585373,POINT (5.4653459 51.5585373)
5166,Ollandseweg,bus_stop,5.4638636,51.5701526,POINT (5.4638636 51.5701526)
5167,Herperduin,bus_stop,5.6223824,51.7619523,POINT (5.6223824 51.7619523)
5168,Runstraat,bus_stop,5.6277296,51.7535525,POINT (5.6277296 51.7535525)
5169,Molengraaf,bus_stop,5.6286286,51.7491402,POINT (5.6286286 51.7491402)
5170,Veldstraat,bus_stop,5.5694624,51.7749924,POINT (5.5694624 51.7749924)
5171,Harenseweg,bus_stop,5.5748152,51.7756198,POINT (5.5748152 51.7756198)
5172,Hoessenboslaan,bus_stop,5.5801228,51.7755060,POINT (5.5801228 51.775506)
5173,Kerk,bus_stop,5.5647944,51.7697832,POINT (5.5647944 51.7697832)
5174,Het Reut,bus_stop,5.5649906,51.7732269,POINT (5.5649906 51.7732269)
5175,Mgr. Wilmerstraat,bus_stop,5.3238128,51.5918076,POINT (5.3238128 51.5918076)
5176,Schootsestraat,bus_stop,5.4318416,51.6132789,POINT (5.4318416 51.6132789)
5177,Schootsestraat,bus_stop,5.4315460,51.6131804,POINT (5.431546 51.6131804)
5178,Heertveldseweg,bus_stop,5.4849206,51.6094807,POINT (5.4849206 51.6094807)
5179,Slootmanslaan,bus_stop,4.2922772,51.4991984,POINT (4.2922772 51.4991984)
5180,Slootmanslaan,bus_stop,4.2921546,51.4991937,POINT (4.2921546 51.4991937)
5181,Lavendelpad,bus_stop,4.2891129,51.5039187,POINT (4.2891129 51.5039187)
5182,Noorwegenpad,bus_stop,4.2826961,51.5109250,POINT (4.2826961 51.510925)
5183,Noorwegenpad,bus_stop,4.2827027,51.5110722,POINT (4.2827027 51.5110722)
5184,Burgemeester Wittelaan,bus_stop,4.2852281,51.5078679,POINT (4.2852281 51.5078679)
5185,Drebbelstraat,bus_stop,4.3099525,51.4999258,POINT (4.3099525 51.4999258)
5186,Drebbelstraat,bus_stop,4.3098490,51.4999071,POINT (4.309849 51.4999071)
5187,Ravelstraat,bus_stop,4.3040128,51.5072544,POINT (4.3040128 51.5072544)
5188,Ravelstraat,bus_stop,4.3038643,51.5073230,POINT (4.3038643 51.507323)
5189,Vrederust,bus_stop,4.3007903,51.5162173,POINT (4.3007903 51.5162173)
5190,Noordzeedijk,bus_stop,4.4331039,51.6153414,POINT (4.4331039 51.6153414)
5191,Noordzeedijk,bus_stop,4.4332237,51.6152952,POINT (4.4332237 51.6152952)
5192,Samenwerking,bus_stop,4.4153317,51.6150195,POINT (4.4153317 51.6150195)
5193,Samenwerking,bus_stop,4.4152730,51.6149190,POINT (4.415273 51.614919)
5194,Sporthei,bus_stop,4.5754950,51.5379906,POINT (4.575495 51.5379906)
5195,Sporthei,bus_stop,4.5751460,51.5376409,POINT (4.575146 51.5376409)
5196,Noorderstraat,bus_stop,4.5940447,51.5421707,POINT (4.5940447 51.5421707)
5197,Noorderstraat,bus_stop,4.5935654,51.5421862,POINT (4.5935654 51.5421862)
5198,Lindenburghlaan,bus_stop,4.3145936,51.5884046,POINT (4.3145936 51.5884046)
5199,Lindenburghlaan,bus_stop,4.3145734,51.5882303,POINT (4.3145734 51.5882303)
5200,Gemeentehuis,bus_stop,4.3147136,51.5908617,POINT (4.3147136 51.5908617)
5201,Van Bergenplein,bus_stop,4.6546027,51.5852793,POINT (4.6546027 51.5852793)
5202,Sterrebos,bus_stop,5.5141212,51.7523024,POINT (5.5141212 51.7523024)
5203,Volmolenweg,bus_stop,5.4092217,51.3881110,POINT (5.4092217 51.388111)
5204,Volmolenweg,bus_stop,5.4092311,51.3879800,POINT (5.4092311 51.38798)
5205,ASML-Gebouw 4,bus_stop,5.4144282,51.4060749,POINT (5.4144282 51.4060749)
5206,De Run 6700,bus_stop,5.4106506,51.4033588,POINT (5.4106506 51.4033588)
5207,De Run 6700,bus_stop,5.4105110,51.4032512,POINT (5.410511 51.4032512)
5208,Dommelstraat,bus_stop,5.4792664,51.4408798,POINT (5.4792664 51.4408798)
5209,18 Septemberplein,bus_stop,5.4789938,51.4409016,POINT (5.4789938 51.4409016)
5210,Piet Blomplein,bus_stop,5.6539756,51.4809784,POINT (5.6539756 51.4809784)
5211,Koudenhovenseweg Zuid,bus_stop,5.5166500,51.4495135,POINT (5.51665 51.4495135)
5212,MerletCollege,bus_stop,5.8766384,51.7384425,POINT (5.8766384 51.7384425)
5213,MerletCollege,bus_stop,5.8766162,51.7385075,POINT (5.8766162 51.7385075)
5214,Groeneweg,bus_stop,5.9088748,51.7069066,POINT (5.9088748 51.7069066)
5215,Groeneweg,bus_stop,5.9087882,51.7068658,POINT (5.9087882 51.7068658)
5216,Centraal Station,bus_stop,5.4796630,51.4444801,POINT (5.479663 51.4444801)
5217,Munnikenland Voetveer,bus_stop,4.9588460,51.8179071,POINT (4.958846 51.8179071)
5218,,bus_stop,5.0406834,51.6490030,POINT (5.0406834 51.649003)
5219,Thorbeckeplantsoen,bus_stop,5.2990517,51.7284598,POINT (5.2990517 51.7284598)
5220,Station,bus_stop,5.3695823,51.7159404,POINT (5.3695823 51.7159404)
5221,Station,bus_stop,5.3698144,51.7160110,POINT (5.3698144 51.716011)
5222,Kerkstraat,bus_stop,5.1360534,51.5776863,POINT (5.1360534 51.5776863)
5223,Erasmuslaan,bus_stop,5.1480255,51.5855499,POINT (5.1480255 51.5855499)
5224,Pastoor van Tilborgstraat,bus_stop,5.1435783,51.5907526,POINT (5.1435783 51.5907526)
5225,Molenstraat,bus_stop,5.1411322,51.5925040,POINT (5.1411322 51.592504)
5226,Molenstraat,bus_stop,5.1403517,51.5926723,POINT (5.1403517 51.5926723)
5227,Udenhoutseweg,bus_stop,5.1395664,51.5970030,POINT (5.1395664 51.597003)
5228,Korvelseweg,bus_stop,5.0758874,51.5513997,POINT (5.0758874 51.5513997)
5229,Paterstraat,bus_stop,5.0739335,51.5509586,POINT (5.0739335 51.5509586)
5230,Korvelplein,bus_stop,5.0681818,51.5488666,POINT (5.0681818 51.5488666)
5231,Laarstraat,bus_stop,5.0660659,51.5469576,POINT (5.0660659 51.5469576)
5232,Nieuwe Rielseweg,bus_stop,5.0557416,51.5250526,POINT (5.0557416 51.5250526)
5233,Mommersteeg,bus_stop,5.2106254,51.7036697,POINT (5.2106254 51.7036697)
5234,Tuinbouwweg,bus_stop,5.2040399,51.7079143,POINT (5.2040399 51.7079143)
5235,Hoeve,bus_stop,5.1854987,51.7081105,POINT (5.1854987 51.7081105)
5236,Lambertusstraat,bus_stop,5.1724859,51.7290293,POINT (5.1724859 51.7290293)
5237,Oudheusdensestraat,bus_stop,5.1381756,51.7316458,POINT (5.1381756 51.7316458)
5238,Minervum 1200/1500,bus_stop,4.8298647,51.5850540,POINT (4.8298647 51.585054)
5239,Minervum 1200,bus_stop,4.8298882,51.5883957,POINT (4.8298882 51.5883957)
5240,Minervum 1200/1800,bus_stop,4.8342072,51.5899994,POINT (4.8342072 51.5899994)
5241,Veenstraat,bus_stop,4.8890278,51.5839164,POINT (4.8890278 51.5839164)
5242,Kapittelstraat,bus_stop,4.9366369,51.5438153,POINT (4.9366369 51.5438153)
5243,De Steenbok,bus_stop,5.3629093,51.6841046,POINT (5.3629093 51.6841046)
5244,De Steenbok,bus_stop,5.3621885,51.6841974,POINT (5.3621885 51.6841974)
5245,Het Sterrenbeeld,bus_stop,5.3585402,51.6870586,POINT (5.3585402 51.6870586)
5246,Het Sterrenbeeld,bus_stop,5.3582467,51.6868134,POINT (5.3582467 51.6868134)
5247,Handelseweg,bus_stop,5.7097180,51.5735910,POINT (5.709718 51.573591)
5248,Pelgrimsrust,bus_stop,5.7040624,51.5669666,POINT (5.7040624 51.5669666)
5249,De Beemden,bus_stop,5.3560566,51.6375702,POINT (5.3560566 51.6375702)
5250,Langedonksedijk,bus_stop,5.2583400,51.5194802,POINT (5.25834 51.5194802)
5251,Bokhovense Maasdijk,bus_stop,5.2395518,51.7355145,POINT (5.2395518 51.7355145)
5252,Margrietstraat,bus_stop,5.0653008,51.6865582,POINT (5.0653008 51.6865582)
5253,Molendijk,bus_stop,5.3633560,51.5760073,POINT (5.363356 51.5760073)
5254,Nieuwstraat,bus_stop,5.3707132,51.5709388,POINT (5.3707132 51.5709388)
5255,Stationsstraat,bus_stop,5.3217901,51.5879260,POINT (5.3217901 51.587926)
5256,Pius X-College,bus_stop,5.2325621,51.3732665,POINT (5.2325621 51.3732665)
5257,Stanislaus,bus_stop,5.1809816,51.5484868,POINT (5.1809816 51.5484868)
5258,Populierlaan,bus_stop,5.5473155,51.6248247,POINT (5.5473155 51.6248247)
5259,Bleukbosweg,bus_stop,4.9777557,51.5673111,POINT (4.9777557 51.5673111)
5260,Sint Servatiusstraat,bus_stop,5.4775280,51.6485492,POINT (5.477528 51.6485492)
5261,Sint Servatiusstraat,bus_stop,5.4775228,51.6484096,POINT (5.4775228 51.6484096)
5262,Berg en Dalseweg,bus_stop,5.4994224,51.6420396,POINT (5.4994224 51.6420396)
5263,Berg en Dalseweg,bus_stop,5.4996165,51.6421351,POINT (5.4996165 51.6421351)
