,name,type,x,y,geometry
2841,Maatjes,bus_stop,6.0635517,51.9296464,POINT (6.0635517 51.9296464)
2842,Maatjes,bus_stop,6.0633996,51.9296659,POINT (6.0633996 51.9296659)
2843,Eikenlaan,bus_stop,5.8734219,51.8672783,POINT (5.8734219 51.8672783)
2844,Malvert 13e straat,bus_stop,5.8116919,51.8063077,POINT (5.8116919 51.8063077)
2845,Malvert 13e straat,bus_stop,5.8117454,51.8065830,POINT (5.8117454 51.806583)
2846,De Bem,bus_stop,6.1036231,51.9212812,POINT (6.1036231 51.9212812)
2847,Mariahoeve,bus_stop,6.1068747,51.8983317,POINT (6.1068747 51.8983317)
2848,Mariahoeve,bus_stop,6.1066365,51.8982422,POINT (6.1066365 51.8982422)
2849,Marienboom,bus_stop,5.8804491,51.8227229,POINT (5.8804491 51.8227229)
2850,Marienboom,bus_stop,5.8801381,51.8228184,POINT (5.8801381 51.8228184)
2851,Markt,bus_stop,5.6093001,51.8913463,POINT (5.6093001 51.8913463)
2852,Markt,bus_stop,5.6090808,51.8910363,POINT (5.6090808 51.8910363)
2853,Meander,bus_stop,5.9733593,51.9784944,POINT (5.9733593 51.9784944)
2854,Meander,bus_stop,5.9731705,51.9785223,POINT (5.9731705 51.9785223)
2855,Meerdreef/Oosterweg,bus_stop,5.7359863,51.8009700,POINT (5.7359863 51.80097)
2856,Meerdreef/Oosterweg,bus_stop,5.7359466,51.8011329,POINT (5.7359466 51.8011329)
2857,Europaplein,bus_stop,5.7306019,51.8068425,POINT (5.7306019 51.8068425)
2858,Europaplein,bus_stop,5.7307716,51.8068962,POINT (5.7307716 51.8068962)
2859,Meidoornstraat,bus_stop,5.9311802,51.8268125,POINT (5.9311802 51.8268125)
2860,Meipoort,bus_stop,6.1395895,52.0140421,POINT (6.1395895 52.0140421)
2861,Meipoort,bus_stop,6.1397080,52.0141661,POINT (6.139708 52.0141661)
2862,Middachtensingel,bus_stop,5.9611117,51.9784803,POINT (5.9611117 51.9784803)
2863,Middachtensingel,bus_stop,5.9606660,51.9794349,POINT (5.960666 51.9794349)
2864,Middachtenstraat,bus_stop,5.8236882,51.8020656,POINT (5.8236882 51.8020656)
2865,Middachtenstraat,bus_stop,5.8235144,51.8020843,POINT (5.8235144 51.8020843)
2866,Molen de Vink,bus_stop,5.7427121,51.9017289,POINT (5.7427121 51.9017289)
2867,Molen de Vink,bus_stop,5.7428680,51.9017307,POINT (5.742868 51.9017307)
2868,Molen,bus_stop,6.0123489,51.8531683,POINT (6.0123489 51.8531683)
2869,Molen,bus_stop,6.0122378,51.8532236,POINT (6.0122378 51.8532236)
2870,Molenpad,bus_stop,6.0975441,51.8857419,POINT (6.0975441 51.8857419)
2871,Molenpad,bus_stop,6.0974519,51.8856652,POINT (6.0974519 51.8856652)
2872,Molenstraat,bus_stop,6.0726978,51.9279831,POINT (6.0726978 51.9279831)
2873,Molenstraat,bus_stop,6.0731667,51.9282231,POINT (6.0731667 51.9282231)
2874,Molenveld,bus_stop,6.0347739,51.8674606,POINT (6.0347739 51.8674606)
2875,Molenveld,bus_stop,6.0346867,51.8676131,POINT (6.0346867 51.8676131)
2876,Molenweg,bus_stop,5.7256317,51.8742452,POINT (5.7256317 51.8742452)
2877,Molenweg,bus_stop,5.7267069,51.8743949,POINT (5.7267069 51.8743949)
2878,Molenweg/Wolfskuilseweg,bus_stop,5.8361316,51.8388541,POINT (5.8361316 51.8388541)
2879,Molenweg/Wolfskuilseweg,bus_stop,5.8359141,51.8388729,POINT (5.8359141 51.8388729)
2880,Monument,bus_stop,5.7244013,51.9076426,POINT (5.7244013 51.9076426)
2881,Monument,bus_stop,5.7242007,51.9088447,POINT (5.7242007 51.9088447)
2882,Morgenstraat,bus_stop,5.9968515,51.8386262,POINT (5.9968515 51.8386262)
2883,Morgenstraat,bus_stop,5.9977301,51.8386985,POINT (5.9977301 51.8386985)
2884,Morgenster,bus_stop,5.8588297,51.9222503,POINT (5.8588297 51.9222503)
2885,Morgenster,bus_stop,5.8586831,51.9221024,POINT (5.8586831 51.9221024)
2886,Mozaiek,bus_stop,5.7354730,51.8027422,POINT (5.735473 51.8027422)
2887,Mozaiek,bus_stop,5.7357341,51.8027594,POINT (5.7357341 51.8027594)
2888,Mozartlaan,bus_stop,6.0597911,51.9306327,POINT (6.0597911 51.9306327)
2889,Mozartlaan,bus_stop,6.0600973,51.9306939,POINT (6.0600973 51.9306939)
2890,Meester Franckenstraat,bus_stop,5.8736799,51.8436579,POINT (5.8736799 51.8436579)
2891,Meester Franckenstraat,bus_stop,5.8734783,51.8438026,POINT (5.8734783 51.8438026)
2892,Mr. Merkxstraat,bus_stop,5.8800375,51.9566574,POINT (5.8800375 51.9566574)
2893,Mr.D.U. Stikkerstraat,bus_stop,5.8740824,51.9563564,POINT (5.8740824 51.9563564)
2894,Mr.D.U. Stikkerstraat,bus_stop,5.8740036,51.9564313,POINT (5.8740036 51.9564313)
2895,Muntweg/Overweg,bus_stop,5.8352541,51.8307780,POINT (5.8352541 51.830778)
2896,Muntweg/Overweg,bus_stop,5.8359221,51.8308683,POINT (5.8359221 51.8308683)
2897,Museum 40-45,bus_stop,5.8713600,52.0277508,POINT (5.87136 52.0277508)
2898,Museum 40-45,bus_stop,5.8715495,52.0278275,POINT (5.8715495 52.0278275)
2899,Sionsweg,bus_stop,5.8861117,51.8131117,POINT (5.8861117 51.8131117)
2900,Sionsweg,bus_stop,5.8855735,51.8132569,POINT (5.8855735 51.8132569)
2901,Polderstraat,bus_stop,5.7577560,51.9531717,POINT (5.757756 51.9531717)
2902,Polderstraat,bus_stop,5.7575406,51.9532603,POINT (5.7575406 51.9532603)
2903,Nassaustraat,bus_stop,5.9435018,51.8531003,POINT (5.9435018 51.8531003)
2904,Nassaustraat,bus_stop,5.9428373,51.8534475,POINT (5.9428373 51.8534475)
2905,Nieuweweg,bus_stop,5.9280458,51.7857851,POINT (5.9280458 51.7857851)
2906,Nieuweweg,bus_stop,5.9277776,51.7860214,POINT (5.9277776 51.7860214)
2907,Nieuweweg,bus_stop,5.7478140,51.8121465,POINT (5.747814 51.8121465)
2908,Nieuweweg,bus_stop,5.7476949,51.8122229,POINT (5.7476949 51.8122229)
2909,Teersdijk,bus_stop,5.7660131,51.8172170,POINT (5.7660131 51.817217)
2910,Nieuwgraaf 31,bus_stop,5.9998032,51.9632391,POINT (5.9998032 51.9632391)
2911,Nieuwgraaf 31,bus_stop,5.9998989,51.9633319,POINT (5.9998989 51.9633319)
2912,Nijverheidstraat,bus_stop,6.0975468,51.8824028,POINT (6.0975468 51.8824028)
2913,Nijverheidstraat,bus_stop,6.0976940,51.8823751,POINT (6.097694 51.8823751)
2914,Nocturnestraat,bus_stop,5.8101773,51.8280658,POINT (5.8101773 51.8280658)
2915,Nocturnestraat,bus_stop,5.8098556,51.8280295,POINT (5.8098556 51.8280295)
2916,Plakstraat,bus_stop,5.7107535,51.8772311,POINT (5.7107535 51.8772311)
2917,Plakstraat,bus_stop,5.7130419,51.8772136,POINT (5.7130419 51.8772136)
2918,Obrechtstraat,bus_stop,5.8757676,51.8350910,POINT (5.8757676 51.835091)
2919,Obrechtstraat,bus_stop,5.8751025,51.8353005,POINT (5.8751025 51.8353005)
2920,Oostervelden,bus_stop,5.9087871,51.8945360,POINT (5.9087871 51.894536)
2921,Oostervelden,bus_stop,5.9086671,51.8943404,POINT (5.9086671 51.8943404)
2922,Opaal,bus_stop,5.9958443,51.9450390,POINT (5.9958443 51.945039)
2923,Opaal,bus_stop,5.9958603,51.9451145,POINT (5.9958603 51.9451145)
2924,Oranjelaan,bus_stop,6.0712288,51.9260734,POINT (6.0712288 51.9260734)
2925,Oranjelaan,bus_stop,6.0714337,51.9261621,POINT (6.0714337 51.9261621)
2926,Oude Doesburgseweg,bus_stop,6.0759394,51.9310413,POINT (6.0759394 51.9310413)
2927,Oude Nijmeegseweg,bus_stop,5.8003189,51.7937812,POINT (5.8003189 51.7937812)
2928,Oude Nijmeegseweg,bus_stop,5.8003580,51.7939551,POINT (5.800358 51.7939551)
2929,Oude Oosterbeekseweg,bus_stop,5.8095208,51.9765914,POINT (5.8095208 51.9765914)
2930,Oude Oosterbeekseweg,bus_stop,5.8097330,51.9766583,POINT (5.809733 51.9766583)
2931,P+R Nijmegen Noord,bus_stop,5.8595793,51.8829433,POINT (5.8595793 51.8829433)
2932,Station Lent Laauwikstraat,bus_stop,5.8631042,51.8615870,POINT (5.8631042 51.861587)
2933,Station Lent Laauwikstraat,bus_stop,5.8631380,51.8621557,POINT (5.863138 51.8621557)
2934,Winkelcentrum Steenbokstraat,bus_stop,5.8480231,51.8253847,POINT (5.8480231 51.8253847)
2935,Winkelcentrum Steenbokstraat,bus_stop,5.8477232,51.8258443,POINT (5.8477232 51.8258443)
2936,Pannekoekhuis,bus_stop,5.8728357,52.0224081,POINT (5.8728357 52.0224081)
2937,Pannekoekhuis,bus_stop,5.8729864,52.0226366,POINT (5.8729864 52.0226366)
2938,Panovenlaan,bus_stop,5.8818839,51.8171107,POINT (5.8818839 51.8171107)
2939,Panovenlaan,bus_stop,5.8816238,51.8183516,POINT (5.8816238 51.8183516)
2940,Papenstraat,bus_stop,5.9121112,51.8948912,POINT (5.9121112 51.8948912)
2941,Papenstraat,bus_stop,5.9112112,51.8950870,POINT (5.9112112 51.895087)
2942,Park Lingezegen,bus_stop,5.8576012,51.9352828,POINT (5.8576012 51.9352828)
2943,Parkflat de Valkenburcht,bus_stop,5.8245367,51.9932545,POINT (5.8245367 51.9932545)
2944,Parkflat de Valkenburcht,bus_stop,5.8254330,51.9940781,POINT (5.825433 51.9940781)
2945,Parksesteeg,bus_stop,5.8026821,51.7885621,POINT (5.8026821 51.7885621)
2946,Parksesteeg,bus_stop,5.8026094,51.7890180,POINT (5.8026094 51.789018)
2947,Pas,bus_stop,5.6352325,51.8840851,POINT (5.6352325 51.8840851)
2948,Pas,bus_stop,5.6341306,51.8843961,POINT (5.6341306 51.8843961)
2949,Kanunnik Faberstraat,bus_stop,5.8646032,51.8127450,POINT (5.8646032 51.812745)
2950,Paul Krugerstraat,bus_stop,5.8247838,51.8342065,POINT (5.8247838 51.8342065)
2951,Paul Krugerstraat,bus_stop,5.8271134,51.8350517,POINT (5.8271134 51.8350517)
2952,Pax Christi College,bus_stop,5.6134202,51.8874871,POINT (5.6134202 51.8874871)
2953,Pax Christi College,bus_stop,5.6131566,51.8875182,POINT (5.6131566 51.8875182)
2954,Petuniastraat,bus_stop,5.8701049,51.8652593,POINT (5.8701049 51.8652593)
2955,Petuniastraat,bus_stop,5.8694885,51.8652139,POINT (5.8694885 51.8652139)
2956,Planetenlaan,bus_stop,5.7398401,51.9072035,POINT (5.7398401 51.9072035)
2957,Planetenlaan,bus_stop,5.7398777,51.9073141,POINT (5.7398777 51.9073141)
2958,Plein 1944,bus_stop,5.8617045,51.8461429,POINT (5.8617045 51.8461429)
2959,Polkastraat,bus_stop,5.8105597,51.8315937,POINT (5.8105597 51.8315937)
2960,Pompweg,bus_stop,5.8934618,51.8402211,POINT (5.8934618 51.8402211)
2961,Pompweg,bus_stop,5.8931086,51.8402664,POINT (5.8931086 51.8402664)
2962,Poort van Midden Gelderland Groen,bus_stop,5.7610822,51.9476778,POINT (5.7610822 51.9476778)
2963,Potsmaat,bus_stop,6.1340743,52.0025838,POINT (6.1340743 52.0025838)
2964,Potsmaat,bus_stop,6.1342547,52.0027643,POINT (6.1342547 52.0027643)
2965,Station Presikhaaf,bus_stop,5.9416971,51.9877304,POINT (5.9416971 51.9877304)
2966,Station Presikhaaf,bus_stop,5.9417531,51.9879519,POINT (5.9417531 51.9879519)
2967,Prins Alexanderlaan,bus_stop,5.9091941,51.8260257,POINT (5.9091941 51.8260257)
2968,Prins Alexanderlaan,bus_stop,5.9084722,51.8263166,POINT (5.9084722 51.8263166)
2969,Prins Hendrikstraat,bus_stop,5.8699659,51.8420464,POINT (5.8699659 51.8420464)
2970,Prins Hendrikstraat,bus_stop,5.8697629,51.8420652,POINT (5.8697629 51.8420652)
2971,RK Kerk,bus_stop,5.6313649,51.8225422,POINT (5.6313649 51.8225422)
2972,Raadhuisstraat,bus_stop,6.1281548,51.9388285,POINT (6.1281548 51.9388285)
2973,Raadhuisstraat,bus_stop,6.1279547,51.9390044,POINT (6.1279547 51.9390044)
2974,Dorpsstraat,bus_stop,6.1078056,51.9089693,POINT (6.1078056 51.9089693)
2975,Dorpstraat,bus_stop,6.1079695,51.9089888,POINT (6.1079695 51.9089888)
2976,Rechterenborg,bus_stop,5.8317829,51.9952383,POINT (5.8317829 51.9952383)
2977,Rechterenborg,bus_stop,5.8308243,51.9954846,POINT (5.8308243 51.9954846)
2978,Rembrandtstraat,bus_stop,6.0554667,51.8601513,POINT (6.0554667 51.8601513)
2979,Rembrandtstraat,bus_stop,6.0548966,51.8602515,POINT (6.0548966 51.8602515)
2980,Kerkenhofstraat,bus_stop,5.8678716,51.8909786,POINT (5.8678716 51.8909786)
2981,Kerkenhofstraat,bus_stop,5.8677841,51.8910694,POINT (5.8677841 51.8910694)
2982,Rietgrachtstraat,bus_stop,5.9165245,51.9784460,POINT (5.9165245 51.978446)
2983,Rijdersbosweg,bus_stop,6.0017448,51.9759515,POINT (6.0017448 51.9759515)
2984,Rijdersbosweg,bus_stop,6.0017667,51.9761316,POINT (6.0017667 51.9761316)
2985,Rijnhal,bus_stop,5.9005455,51.9620684,POINT (5.9005455 51.9620684)
2986,Rijnhal,bus_stop,5.8998626,51.9621523,POINT (5.8998626 51.9621523)
2987,Ringbaan Oost,bus_stop,6.0887142,51.9293349,POINT (6.0887142 51.9293349)
2988,Rolandseck,bus_stop,5.7961395,51.9763916,POINT (5.7961395 51.9763916)
2989,Rolandseck,bus_stop,5.7960224,51.9763111,POINT (5.7960224 51.9763111)
2990,Rosa de Limastraat,bus_stop,5.8203214,51.8322732,POINT (5.8203214 51.8322732)
2991,Rosa de Limastraat,bus_stop,5.8205266,51.8324882,POINT (5.8205266 51.8324882)
2992,Rosorum,bus_stop,6.0638381,51.9379711,POINT (6.0638381 51.9379711)
2993,Rozenstraat,bus_stop,5.8450259,51.8365378,POINT (5.8450259 51.8365378)
2994,Rozenstraat,bus_stop,5.8460163,51.8367076,POINT (5.8460163 51.8367076)
2995,Santacker,bus_stop,5.9720650,51.9488026,POINT (5.972065 51.9488026)
2996,Schaarsestraat,bus_stop,5.6708479,51.8439243,POINT (5.6708479 51.8439243)
2997,Schaarsestraat,bus_stop,5.6709614,51.8439762,POINT (5.6709614 51.8439762)
2998,Scharenburg/N322,bus_stop,5.6101033,51.8726319,POINT (5.6101033 51.8726319)
2999,Scharenburg/N322,bus_stop,5.6101093,51.8731108,POINT (5.6101093 51.8731108)
3000,Schatkuilsestraat,bus_stop,5.7926445,51.7792090,POINT (5.7926445 51.779209)
3001,Schatkuilsestraat,bus_stop,5.7925003,51.7792904,POINT (5.7925003 51.7792904)
3002,Scheepvaartweg,bus_stop,5.8298043,51.8491528,POINT (5.8298043 51.8491528)
3003,Scheepvaartweg,bus_stop,5.8306684,51.8495466,POINT (5.8306684 51.8495466)
3004,Schiermonnikoogstraat,bus_stop,6.0055527,51.9413328,POINT (6.0055527 51.9413328)
3005,Schiermonnikoogstraat,bus_stop,6.0052944,51.9413993,POINT (6.0052944 51.9413993)
3006,Scholen,bus_stop,5.9448275,51.7811321,POINT (5.9448275 51.7811321)
3007,Scholen,bus_stop,5.9441400,51.7812479,POINT (5.94414 51.7812479)
3008,Schoolstraat,bus_stop,6.0893518,51.8927878,POINT (6.0893518 51.8927878)
3009,Schoolstraat,bus_stop,6.0888736,51.8928616,POINT (6.0888736 51.8928616)
3010,Schutterstent St. Anna,bus_stop,6.1008859,51.9120119,POINT (6.1008859 51.9120119)
3011,Schutterstent St. Anna,bus_stop,6.0998999,51.9125546,POINT (6.0998999 51.9125546)
3012,Sint Walrick,bus_stop,5.7973894,51.7821736,POINT (5.7973894 51.7821736)
3013,Sint Walrick,bus_stop,5.7972016,51.7822371,POINT (5.7972016 51.7822371)
3014,Sneeuwjacht,bus_stop,5.8591896,51.9257472,POINT (5.8591896 51.9257472)
3015,Sneeuwjacht,bus_stop,5.8590537,51.9255767,POINT (5.8590537 51.9255767)
3016,Sonnedach,bus_stop,5.9725326,51.9551056,POINT (5.9725326 51.9551056)
3017,Kwakkenbergweg/Sophiaweg,bus_stop,5.8947837,51.8287224,POINT (5.8947837 51.8287224)
3018,Kwakkenbergweg/Sophiaweg,bus_stop,5.8939245,51.8290707,POINT (5.8939245 51.8290707)
3019,Sparrenweg,bus_stop,5.9443147,52.0058000,POINT (5.9443147 52.0058)
3020,Spechtlaan,bus_stop,5.7929855,51.9773794,POINT (5.7929855 51.9773794)
3021,Spechtlaan,bus_stop,5.7928110,51.9773890,POINT (5.792811 51.977389)
3022,Doelum,bus_stop,5.7370403,51.9808574,POINT (5.7370403 51.9808574)
3023,Doelum,bus_stop,5.7365047,51.9806429,POINT (5.7365047 51.9806429)
3024,Sporthal de Pals,bus_stop,5.9700397,51.9573311,POINT (5.9700397 51.9573311)
3025,Sporthal de Tinnegieter,bus_stop,5.7664582,51.8588222,POINT (5.7664582 51.8588222)
3026,Sporthal de Tinnegieter,bus_stop,5.7667927,51.8588931,POINT (5.7667927 51.8588931)
3027,"Sportpark ""de Pas""",bus_stop,5.8403233,51.9086204,POINT (5.8403233 51.9086204)
3028,Lavendelstraat,bus_stop,5.7774923,51.8581732,POINT (5.7774923 51.8581732)
3029,Lavendelstraat,bus_stop,5.7773193,51.8583176,POINT (5.7773193 51.8583176)
3030,Sportpark Zuid,bus_stop,5.9397051,51.7699209,POINT (5.9397051 51.7699209)
3031,Sportpark Zuid,bus_stop,5.9395766,51.7696645,POINT (5.9395766 51.7696645)
3032,Sportpark,bus_stop,6.0504351,51.8607975,POINT (6.0504351 51.8607975)
3033,Sportpark,bus_stop,6.0500642,51.8609818,POINT (6.0500642 51.8609818)
3034,Heidebloemstraat,bus_stop,5.8484763,51.8159634,POINT (5.8484763 51.8159634)
3035,Heidebloemstraat,bus_stop,5.8484200,51.8154759,POINT (5.84842 51.8154759)
3036,Sint Annamolen,bus_stop,5.8574130,51.8278040,POINT (5.857413 51.827804)
3037,Stadskantoor,bus_stop,5.9145368,51.9767352,POINT (5.9145368 51.9767352)
3038,Stadskantoor,bus_stop,5.9147782,51.9767267,POINT (5.9147782 51.9767267)
3039,Station Arnhem Zuid,bus_stop,5.8521360,51.9547050,POINT (5.852136 51.954705)
3040,Station Arnhem Zuid,bus_stop,5.8518009,51.9549776,POINT (5.8518009 51.9549776)
3041,Station Heyendaal,bus_stop,5.8686203,51.8269399,POINT (5.8686203 51.8269399)
3042,Station Heyendaal,bus_stop,5.8687264,51.8266973,POINT (5.8687264 51.8266973)
3043,Station Wijchen,bus_stop,5.7304795,51.8111754,POINT (5.7304795 51.8111754)
3044,Station Wijchen,bus_stop,5.7309378,51.8112447,POINT (5.7309378 51.8112447)
3045,Station Zetten Andelst,bus_stop,5.7241064,51.9192948,POINT (5.7241064 51.9192948)
3046,Station Zetten Andelst,bus_stop,5.7240277,51.9192941,POINT (5.7240277 51.9192941)
3047,Station Duiven,bus_stop,6.0140891,51.9432134,POINT (6.0140891 51.9432134)
3048,Station Duiven,bus_stop,6.0141503,51.9433404,POINT (6.0141503 51.9433404)
3049,Station Oosterbeek,bus_stop,5.8409027,51.9936875,POINT (5.8409027 51.9936875)
3050,Station Oosterbeek,bus_stop,5.8406465,51.9938321,POINT (5.8406465 51.9938321)
3051,Station Oosterbeek,bus_stop,5.8404723,51.9939839,POINT (5.8404723 51.9939839)
3052,Station Wolfheze,bus_stop,5.7920154,52.0048822,POINT (5.7920154 52.0048822)
3053,Station Wolfheze,bus_stop,5.7921889,52.0049504,POINT (5.7921889 52.0049504)
3054,Blauwe Hof 40e straat,bus_stop,5.7114237,51.8088271,POINT (5.7114237 51.8088271)
3055,Blauwe Hof 40e straat,bus_stop,5.7105080,51.8088784,POINT (5.710508 51.8088784)
3056,Herenstraat,bus_stop,5.7252738,51.8101511,POINT (5.7252738 51.8101511)
3057,Herenstraat,bus_stop,5.7257371,51.8103467,POINT (5.7257371 51.8103467)
3058,Stationsstraat,bus_stop,5.7153018,51.9274137,POINT (5.7153018 51.9274137)
3059,Stationsstraat,bus_stop,5.7150609,51.9276599,POINT (5.7150609 51.9276599)
3060,Steenfabriek,bus_stop,5.9612069,51.8515146,POINT (5.9612069 51.8515146)
3061,Steenfabriek,bus_stop,5.9612402,51.8516642,POINT (5.9612402 51.8516642)
3062,IJsseloord 1,bus_stop,5.9570517,51.9772811,POINT (5.9570517 51.9772811)
3063,IJsseloord 1,bus_stop,5.9576981,51.9776757,POINT (5.9576981 51.9776757)
3064,Strandpark Noord,bus_stop,5.7737655,51.8995065,POINT (5.7737655 51.8995065)
3065,Strandpark Noord,bus_stop,5.7734554,51.8996027,POINT (5.7734554 51.8996027)
3066,Subenhara,bus_stop,6.0715838,51.9411601,POINT (6.0715838 51.9411601)
3067,Telefoonweg,bus_stop,5.7443618,51.9862356,POINT (5.7443618 51.9862356)
3068,Telefoonweg,bus_stop,5.7447203,51.9863607,POINT (5.7447203 51.9863607)
3069,Terneuzenstraat,bus_stop,5.8681744,51.9480071,POINT (5.8681744 51.9480071)
3070,Terneuzenstraat,bus_stop,5.8679437,51.9480114,POINT (5.8679437 51.9480114)
3071,Vossenhol,bus_stop,5.8879231,51.8883653,POINT (5.8879231 51.8883653)
3072,Vossenhol,bus_stop,5.8883065,51.8885409,POINT (5.8883065 51.8885409)
3073,Tolhuis 11e straat,bus_stop,5.7953748,51.8163849,POINT (5.7953748 51.8163849)
3074,Tolhuis 11e straat,bus_stop,5.7954339,51.8165015,POINT (5.7954339 51.8165015)
3075,Tollensstraat,bus_stop,5.8498353,51.8373672,POINT (5.8498353 51.8373672)
3076,Tollensstraat,bus_stop,5.8495831,51.8370984,POINT (5.8495831 51.8370984)
3077,Transferium,bus_stop,5.8917655,51.9657046,POINT (5.8917655 51.9657046)
3078,Transferium,bus_stop,5.8916214,51.9658150,POINT (5.8916214 51.965815)
3079,Truisweg,bus_stop,6.1334287,51.9734195,POINT (6.1334287 51.9734195)
3080,Truisweg,bus_stop,6.1333241,51.9734195,POINT (6.1333241 51.9734195)
3081,Tuin de Lage Oorsprong,bus_stop,5.8233761,51.9824947,POINT (5.8233761 51.9824947)
3082,Tuin de Lage Oorsprong,bus_stop,5.8237283,51.9811966,POINT (5.8237283 51.9811966)
3083,Tunnel Angerlo,bus_stop,6.1295389,51.9979732,POINT (6.1295389 51.9979732)
3084,Tunnel Angerlo,bus_stop,6.1293214,51.9980285,POINT (6.1293214 51.9980285)
3085,Tunnelweg,bus_stop,5.8553576,51.8436588,POINT (5.8553576 51.8436588)
3086,Typograaf,bus_stop,6.0117601,51.9601612,POINT (6.0117601 51.9601612)
3087,Typograaf,bus_stop,6.0116286,51.9602978,POINT (6.0116286 51.9602978)
3088,Radboud UMC,bus_stop,5.8573861,51.8233467,POINT (5.8573861 51.8233467)
3089,Radboud UMC,bus_stop,5.8576709,51.8236252,POINT (5.8576709 51.8236252)
3090,Ubbergse Holleweg,bus_stop,5.9001211,51.8372417,POINT (5.9001211 51.8372417)
3091,Ubbergse Holleweg,bus_stop,5.8998189,51.8373429,POINT (5.8998189 51.8373429)
3092,Huygensgebouw,bus_stop,5.8670020,51.8228461,POINT (5.867002 51.8228461)
3093,Huygensgebouw,bus_stop,5.8673815,51.8231101,POINT (5.8673815 51.8231101)
3094,Julianaweg,bus_stop,5.8552088,51.9853914,POINT (5.8552088 51.9853914)
3095,Julianaweg,bus_stop,5.8551964,51.9855892,POINT (5.8551964 51.9855892)
3096,Valkenburglaan,bus_stop,5.8218404,51.9873463,POINT (5.8218404 51.9873463)
3097,Valkenburglaan,bus_stop,5.8216949,51.9873558,POINT (5.8216949 51.9873558)
3098,Van Boetzelaerstraat,bus_stop,5.8343190,51.8758423,POINT (5.834319 51.8758423)
3099,Van Boetzelaerstraat,bus_stop,5.8343066,51.8760580,POINT (5.8343066 51.876058)
3100,Van Cranenborchstraat,bus_stop,5.8783678,51.8251905,POINT (5.8783678 51.8251905)
3101,Van Cranenborchstraat,bus_stop,5.8776631,51.8260353,POINT (5.8776631 51.8260353)
3102,Van Woerkomstraat,bus_stop,5.8249107,51.8775101,POINT (5.8249107 51.8775101)
3103,Van Woerkomstraat,bus_stop,5.8251579,51.8775361,POINT (5.8251579 51.8775361)
3104,Badhuisstraat,bus_stop,5.9182778,51.9745756,POINT (5.9182778 51.9745756)
3105,Viersprong,bus_stop,5.8870898,52.0344132,POINT (5.8870898 52.0344132)
3106,Viersprong,bus_stop,5.8887793,52.0345955,POINT (5.8887793 52.0345955)
3107,Vijverhof,bus_stop,5.9029000,51.8273214,POINT (5.9029 51.8273214)
3108,Vijverhof,bus_stop,5.9022198,51.8274682,POINT (5.9022198 51.8274682)
3109,Vijverlaan,bus_stop,5.7421777,51.8109976,POINT (5.7421777 51.8109976)
3110,Vijverlaan,bus_stop,5.7412024,51.8115404,POINT (5.7412024 51.8115404)
3111,Pachterwaard,bus_stop,5.8342470,51.9507401,POINT (5.834247 51.9507401)
3112,Vredenburg,bus_stop,5.9666895,51.9596362,POINT (5.9666895 51.9596362)
3113,Vuurdoornstraat,bus_stop,5.8310620,51.8359877,POINT (5.831062 51.8359877)
3114,Vuurdoornstraat,bus_stop,5.8323585,51.8364397,POINT (5.8323585 51.8364397)
3115,Winkelcentrum Kronenburg,bus_stop,5.8988032,51.9581928,POINT (5.8988032 51.9581928)
3116,Waalkade,bus_stop,5.8647083,51.8497051,POINT (5.8647083 51.8497051)
3117,Sportlaan,bus_stop,5.9049956,51.8887866,POINT (5.9049956 51.8887866)
3118,Sportlaan,bus_stop,5.9048458,51.8888833,POINT (5.9048458 51.8888833)
