,name,type,x,y,geometry
5460,Winkelcentrum Hoog Ambacht,bus_stop,4.6480222,51.8349599,POINT (4.6480222 51.8349599)
5461,Laan van Welhorst,bus_stop,4.6509880,51.8321843,POINT (4.650988 51.8321843)
5462,Laan van Welhorst,bus_stop,4.6511225,51.8316891,POINT (4.6511225 51.8316891)
5463,Bongerd,bus_stop,4.6375620,51.8338733,POINT (4.637562 51.8338733)
5464,Bongerd,bus_stop,4.6373072,51.8336612,POINT (4.6373072 51.8336612)
5465,Pompenburg,bus_stop,4.4802153,51.9251205,POINT (4.4802153 51.9251205)
5466,Pompenburg,bus_stop,4.4808995,51.9249550,POINT (4.4808995 51.924955)
5467,P+R Oudelande,bus_stop,4.6275160,51.8594868,POINT (4.627516 51.8594868)
5468,P+R Oudelande,bus_stop,4.6271646,51.8593485,POINT (4.6271646 51.8593485)
5469,Raadhuis,bus_stop,4.5882906,52.1295690,POINT (4.5882906 52.129569)
5470,Raadhuis,bus_stop,4.5887063,52.1295353,POINT (4.5887063 52.1295353)
5471,De Bonte Paal,bus_stop,4.6227245,52.1328274,POINT (4.6227245 52.1328274)
5472,De Bonte Paal,bus_stop,4.6233372,52.1330477,POINT (4.6233372 52.1330477)
5473,Avifauna,bus_stop,4.6473573,52.1414777,POINT (4.6473573 52.1414777)
5474,Avifauna,bus_stop,4.6467086,52.1411804,POINT (4.6467086 52.1411804)
5475,Rijnhavenkade,bus_stop,4.6473535,52.1341723,POINT (4.6473535 52.1341723)
5476,Rijnhavenkade,bus_stop,4.6461613,52.1340019,POINT (4.6461613 52.1340019)
5477,Rijnzate,bus_stop,4.6530244,52.1289998,POINT (4.6530244 52.1289998)
5478,Rijnzate,bus_stop,4.6532208,52.1288911,POINT (4.6532208 52.1288911)
5479,Flemingweg,bus_stop,4.6292300,52.1241236,POINT (4.62923 52.1241236)
5480,Europalaan,bus_stop,4.6486893,52.1247055,POINT (4.6486893 52.1247055)
5481,Europaplein,bus_stop,4.6515457,52.1260629,POINT (4.6515457 52.1260629)
5482,Europaplein,bus_stop,4.6530174,52.1267880,POINT (4.6530174 52.126788)
5483,Molenvliet,bus_stop,4.6560099,52.1288342,POINT (4.6560099 52.1288342)
5484,Molenvliet,bus_stop,4.6557182,52.1289983,POINT (4.6557182 52.1289983)
5485,Dorp Zuid,bus_stop,4.7485922,51.8993459,POINT (4.7485922 51.8993459)
5486,School,bus_stop,4.7495551,51.9042061,POINT (4.7495551 51.9042061)
5487,School,bus_stop,4.7497845,51.9042739,POINT (4.7497845 51.9042739)
5488,Station,bus_stop,4.6578458,52.1248178,POINT (4.6578458 52.1248178)
5489,Station,bus_stop,4.6585436,52.1243591,POINT (4.6585436 52.1243591)
5490,Willem de Zwijgerlaan,bus_stop,4.6676843,52.1353425,POINT (4.6676843 52.1353425)
5491,Willem de Zwijgerlaan,bus_stop,4.6689321,52.1357453,POINT (4.6689321 52.1357453)
5492,Schoolbaan,bus_stop,4.6430706,52.2045358,POINT (4.6430706 52.2045358)
5493,Europaweg,bus_stop,4.6425754,52.2058214,POINT (4.6425754 52.2058214)
5494,Europaweg,bus_stop,4.6424633,52.2057913,POINT (4.6424633 52.2057913)
5495,Gogherweide,bus_stop,4.6406436,52.2091178,POINT (4.6406436 52.2091178)
5496,De Baan,bus_stop,4.6378420,52.2097661,POINT (4.637842 52.2097661)
5497,Zwembad,bus_stop,4.6349872,52.2087832,POINT (4.6349872 52.2087832)
5498,Middenweg,bus_stop,4.6312268,52.2079883,POINT (4.6312268 52.2079883)
5499,Sotaweg,bus_stop,4.6310195,52.2054547,POINT (4.6310195 52.2054547)
5500,Waterryck/Gemeentehuis,bus_stop,4.6318613,52.2019509,POINT (4.6318613 52.2019509)
5501,Braassemdreef,bus_stop,4.6307048,52.1997144,POINT (4.6307048 52.1997144)
5502,Weg en Land,bus_stop,4.4971526,51.9771004,POINT (4.4971526 51.9771004)
5503,Laan van Hoornwijck,bus_stop,4.3646713,52.0432725,POINT (4.3646713 52.0432725)
5504,Laan van Hoornwijck,bus_stop,4.3648979,52.0431163,POINT (4.3648979 52.0431163)
5505,Arendshorst,bus_stop,4.6280477,52.1952452,POINT (4.6280477 52.1952452)
5506,Kerkweg,bus_stop,4.6209771,52.1948213,POINT (4.6209771 52.1948213)
5507,Het Palet,bus_stop,4.6125454,52.1941201,POINT (4.6125454 52.1941201)
5508,Het Palet,bus_stop,4.6129418,52.1944278,POINT (4.6129418 52.1944278)
5509,Rotonde,bus_stop,4.6152957,52.1981333,POINT (4.6152957 52.1981333)
5510,Rotonde,bus_stop,4.6154755,52.1981526,POINT (4.6154755 52.1981526)
5511,Station,bus_stop,4.5160823,52.2153383,POINT (4.5160823 52.2153383)
5512,Langenhorst,bus_stop,4.4944691,51.8744337,POINT (4.4944691 51.8744337)
5513,Langenhorst,bus_stop,4.4945554,51.8742660,POINT (4.4945554 51.874266)
5514,Paasweide,bus_stop,4.5082773,51.8785743,POINT (4.5082773 51.8785743)
5515,Paasweide,bus_stop,4.5077270,51.8785900,POINT (4.507727 51.87859)
5516,Victor Hugoweg,bus_stop,4.5139265,51.8766363,POINT (4.5139265 51.8766363)
5517,Victor Hugoweg,bus_stop,4.5118646,51.8773409,POINT (4.5118646 51.8773409)
5518,Rijksweg nr. 29,bus_stop,4.7377192,52.0926482,POINT (4.7377192 52.0926482)
5519,Rijksweg nr. 29,bus_stop,4.7378548,52.0926690,POINT (4.7378548 52.092669)
5520,Café 't Zwaantje,bus_stop,4.7357758,52.0990112,POINT (4.7357758 52.0990112)
5521,Café 't Zwaantje,bus_stop,4.7358937,52.0990387,POINT (4.7358937 52.0990387)
5522,Ridderhof,bus_stop,4.6747752,52.1425974,POINT (4.6747752 52.1425974)
5523,Ridderhof,bus_stop,4.6764150,52.1438865,POINT (4.676415 52.1438865)
5524,Ericapark,bus_stop,4.6824104,52.1457298,POINT (4.6824104 52.1457298)
5525,Ericapark,bus_stop,4.6823349,52.1457331,POINT (4.6823349 52.1457331)
5526,Troubadourweg,bus_stop,4.6773632,52.1459585,POINT (4.6773632 52.1459585)
5527,Troubadourweg,bus_stop,4.6765159,52.1447182,POINT (4.6765159 52.1447182)
5528,Wilhelminastraat,bus_stop,4.6885295,51.8964357,POINT (4.6885295 51.8964357)
5529,Van Andel-Spruytlaan,bus_stop,5.0048976,51.8352659,POINT (5.0048976 51.8352659)
5530,Spijksepoort,bus_stop,4.9819013,51.8352074,POINT (4.9819013 51.8352074)
5531,Spijksepoort,bus_stop,4.9820110,51.8350126,POINT (4.982011 51.8350126)
5532,Herenhof,bus_stop,4.6614468,52.1527703,POINT (4.6614468 52.1527703)
5533,Herenhof,bus_stop,4.6592531,52.1523154,POINT (4.6592531 52.1523154)
5534,Zadelmaker,bus_stop,4.6549837,52.1541169,POINT (4.6549837 52.1541169)
5535,Diepenbrockweg,bus_stop,4.6683514,52.1445475,POINT (4.6683514 52.1445475)
5536,Diepenbrockweg,bus_stop,4.6692107,52.1439722,POINT (4.6692107 52.1439722)
5537,Oudshoorn/Ziekenhuis,bus_stop,4.6623391,52.1436167,POINT (4.6623391 52.1436167)
5538,Oudshoorn/Ziekenhuis,bus_stop,4.6623970,52.1435537,POINT (4.662397 52.1435537)
5539,Centrum,bus_stop,4.6575874,52.1303901,POINT (4.6575874 52.1303901)
5540,Centrum,bus_stop,4.6574297,52.1302124,POINT (4.6574297 52.1302124)
5541,Ziekenhuis,bus_stop,4.6579454,52.1454424,POINT (4.6579454 52.1454424)
5542,Ziekenhuis,bus_stop,4.6585344,52.1464828,POINT (4.6585344 52.1464828)
5543,Ziekenhuis,bus_stop,4.6573790,52.1460744,POINT (4.657379 52.1460744)
5544,Randweg,bus_stop,4.4962268,52.2298845,POINT (4.4962268 52.2298845)
5545,Station,bus_stop,4.5161764,52.2153684,POINT (4.5161764 52.2153684)
5546,Station,bus_stop,4.5162776,52.2153990,POINT (4.5162776 52.215399)
5547,Station,bus_stop,4.5163651,52.2154286,POINT (4.5163651 52.2154286)
5548,Meerlaan,bus_stop,4.5887923,52.2895252,POINT (4.5887923 52.2895252)
5549,Meerlaan,bus_stop,4.5884235,52.2893865,POINT (4.5884235 52.2893865)
5550,Station,bus_stop,4.5665609,52.3030582,POINT (4.5665609 52.3030582)
5551,Hoge Rijndijk nr. 94,bus_stop,4.8238064,52.0791163,POINT (4.8238064 52.0791163)
5552,Hoge Rijndijk nr. 94,bus_stop,4.8238328,52.0790482,POINT (4.8238328 52.0790482)
5553,Burg. Bruntstraat,bus_stop,4.8189613,52.0769144,POINT (4.8189613 52.0769144)
5554,Burg. Bruntstraat,bus_stop,4.8188374,52.0762945,POINT (4.8188374 52.0762945)
5555,Graaf Albrechtstraat,bus_stop,4.8135441,52.0772323,POINT (4.8135441 52.0772323)
5556,Verburg,bus_stop,4.8235607,52.0747473,POINT (4.8235607 52.0747473)
5557,Verburg,bus_stop,4.8235992,52.0748031,POINT (4.8235992 52.0748031)
5558,Begraafplaats,bus_stop,4.8219189,52.0642870,POINT (4.8219189 52.064287)
5559,Kerverland,bus_stop,4.8205947,52.0619244,POINT (4.8205947 52.0619244)
5560,Kievitlaan,bus_stop,4.8047526,52.0451860,POINT (4.8047526 52.045186)
5561,Kievitlaan,bus_stop,4.8046855,52.0452541,POINT (4.8046855 52.0452541)
5562,Gemeentehuis,bus_stop,4.8004554,52.0442774,POINT (4.8004554 52.0442774)
5563,Gemeentehuis,bus_stop,4.8005336,52.0443562,POINT (4.8005336 52.0443562)
5564,Parallelweg,bus_stop,4.7924604,52.0645121,POINT (4.7924604 52.0645121)
5565,Parallelweg,bus_stop,4.7923849,52.0643863,POINT (4.7923849 52.0643863)
5566,Wierickerschans,bus_stop,4.7822842,52.0828803,POINT (4.7822842 52.0828803)
5567,Wierickerschans,bus_stop,4.7826501,52.0828909,POINT (4.7826501 52.0828909)
5568,Molenbrug,bus_stop,4.7735521,52.0808182,POINT (4.7735521 52.0808182)
5569,Molenbrug,bus_stop,4.7735036,52.0808789,POINT (4.7735036 52.0808789)
5570,Landlust,bus_stop,4.7576115,52.0814531,POINT (4.7576115 52.0814531)
5571,Surinamestraat,bus_stop,4.5066664,52.1664783,POINT (4.5066664 52.1664783)
5572,Hollandse Boerderij,bus_stop,4.7688469,52.1130222,POINT (4.7688469 52.1130222)
5573,Hollandse Boerderij,bus_stop,4.7688422,52.1130702,POINT (4.7688422 52.1130702)
5574,R.K. Kerk,bus_stop,4.7923634,52.1216211,POINT (4.7923634 52.1216211)
5575,R.K. Kerk,bus_stop,4.7924572,52.1216170,POINT (4.7924572 52.121617)
5576,Kerklaan,bus_stop,4.8386412,52.1652998,POINT (4.8386412 52.1652998)
5577,Kerklaan,bus_stop,4.8386704,52.1653779,POINT (4.8386704 52.1653779)
5578,R.K. Kerk,bus_stop,4.8256855,52.1642407,POINT (4.8256855 52.1642407)
5579,Station Schiedam Centrum,bus_stop,4.4120233,51.9208253,POINT (4.4120233 51.9208253)
5580,Station Schiedam Centrum,bus_stop,4.4116934,51.9208865,POINT (4.4116934 51.9208865)
5581,Station Schiedam Centrum,bus_stop,4.4114117,51.9209419,POINT (4.4114117 51.9209419)
5582,Station Schiedam Centrum,bus_stop,4.4076196,51.9215833,POINT (4.4076196 51.9215833)
5583,Stadsgehoorzaal,bus_stop,4.3476783,51.9093240,POINT (4.3476783 51.909324)
5584,Stadsgehoorzaal,bus_stop,4.3469652,51.9093966,POINT (4.3469652 51.9093966)
5585,Verploegh Chasseplein,bus_stop,4.3518021,51.9095946,POINT (4.3518021 51.9095946)
5586,Verploegh Chasseplein,bus_stop,4.3525208,51.9091570,POINT (4.3525208 51.909157)
5587,Vijfsluizen,bus_stop,4.3718453,51.9095545,POINT (4.3718453 51.9095545)
5588,Vijfsluizen,bus_stop,4.3717571,51.9095923,POINT (4.3717571 51.9095923)
5589,Vijfsluizen,bus_stop,4.3716873,51.9096266,POINT (4.3716873 51.9096266)
5590,Dillenburgsingel,bus_stop,4.3458522,51.9249845,POINT (4.3458522 51.9249845)
5591,Vijfsluizen,bus_stop,4.3717703,51.9092245,POINT (4.3717703 51.9092245)
5592,Billitonlaan,bus_stop,4.3308727,51.9122491,POINT (4.3308727 51.9122491)
5593,Billitonlaan,bus_stop,4.3299238,51.9125557,POINT (4.3299238 51.9125557)
5594,Blois van Treslongstraat,bus_stop,4.3252539,51.9131440,POINT (4.3252539 51.913144)
5595,Blois van Treslongstraat,bus_stop,4.3242220,51.9133592,POINT (4.324222 51.9133592)
5596,Philips de Goedestraat,bus_stop,4.3216790,51.9134692,POINT (4.321679 51.9134692)
5597,Philips de Goedestraat,bus_stop,4.3205453,51.9136990,POINT (4.3205453 51.913699)
5598,Wiardi Beckmansingel,bus_stop,4.3159140,51.9074509,POINT (4.315914 51.9074509)
5599,Wiardi Beckmansingel,bus_stop,4.3155584,51.9071355,POINT (4.3155584 51.9071355)
5600,Erasmusplein,bus_stop,4.3173939,51.9104570,POINT (4.3173939 51.910457)
5601,Erasmusplein,bus_stop,4.3172147,51.9103464,POINT (4.3172147 51.9103464)
5602,Laan van Bol'es,bus_stop,4.3725560,51.9286915,POINT (4.372556 51.9286915)
5603,Laan van Bol'es,bus_stop,4.3724692,51.9288398,POINT (4.3724692 51.9288398)
5604,Vlaardingerdijk,bus_stop,4.3762091,51.9104221,POINT (4.3762091 51.9104221)
5605,Vlaardingerdijk,bus_stop,4.3758186,51.9099996,POINT (4.3758186 51.9099996)
5606,Burg. Honnerlage Gretelaan,bus_stop,4.3892049,51.9183744,POINT (4.3892049 51.9183744)
5607,Burg. Honnerlage Gretelaan,bus_stop,4.3880655,51.9190492,POINT (4.3880655 51.9190492)
5608,Broersvest,bus_stop,4.4022923,51.9183838,POINT (4.4022923 51.9183838)
5609,Broersvest,bus_stop,4.4024505,51.9181271,POINT (4.4024505 51.9181271)
5610,Delflandseweg,bus_stop,4.4027026,51.9211935,POINT (4.4027026 51.9211935)
5611,Delflandseweg,bus_stop,4.4025311,51.9216882,POINT (4.4025311 51.9216882)
5612,Marconiplein,bus_stop,4.4316407,51.9135631,POINT (4.4316407 51.9135631)
5613,Ziekenhuis,bus_stop,4.5412567,52.1580526,POINT (4.5412567 52.1580526)
5614,Ziekenhuis,bus_stop,4.5406875,52.1580281,POINT (4.5406875 52.1580281)
5615,Dragontuin,bus_stop,4.5398821,52.1590632,POINT (4.5398821 52.1590632)
5616,Dragontuin,bus_stop,4.5399661,52.1589895,POINT (4.5399661 52.1589895)
5617,Klaprooskamp,bus_stop,4.5367061,52.1595927,POINT (4.5367061 52.1595927)
5618,Klaprooskamp,bus_stop,4.5362821,52.1604952,POINT (4.5362821 52.1604952)
5619,Winkelhof/Heinsiuslaan,bus_stop,4.5347895,52.1629793,POINT (4.5347895 52.1629793)
5620,Winkelhof/Heinsiuslaan,bus_stop,4.5341297,52.1632890,POINT (4.5341297 52.163289)
5621,Vronkenlaan,bus_stop,4.5298616,52.1627839,POINT (4.5298616 52.1627839)
5622,Vronkenlaan,bus_stop,4.5288383,52.1639101,POINT (4.5288383 52.1639101)
5623,Vronkenlaan,bus_stop,4.5300540,52.1636664,POINT (4.530054 52.1636664)
5624,Winkelhof,bus_stop,4.5326728,52.1613412,POINT (4.5326728 52.1613412)
5625,Winkelhof,bus_stop,4.5322747,52.1611736,POINT (4.5322747 52.1611736)
5626,Buitenhof,bus_stop,4.5219682,52.1680795,POINT (4.5219682 52.1680795)
5627,Buitenhof,bus_stop,4.5207587,52.1693011,POINT (4.5207587 52.1693011)
5628,Engelendaal,bus_stop,4.5208579,52.1702541,POINT (4.5208579 52.1702541)
5629,Brandweerkazerne,bus_stop,4.6417437,51.8384825,POINT (4.6417437 51.8384825)
5630,Brandweerkazerne,bus_stop,4.6412378,51.8384141,POINT (4.6412378 51.8384141)
5631,Strevelsweg,bus_stop,4.4959786,51.8900935,POINT (4.4959786 51.8900935)
5632,Strevelsweg,bus_stop,4.4966087,51.8899088,POINT (4.4966087 51.8899088)
5633,Valkenhorst,bus_stop,4.5077361,52.1752740,POINT (4.5077361 52.175274)
5634,Sumatrastraat,bus_stop,4.5099695,52.1686902,POINT (4.5099695 52.1686902)
5635,Sumatrastraat,bus_stop,4.5099394,52.1683722,POINT (4.5099394 52.1683722)
5636,Kooiplein,bus_stop,4.5053568,52.1678244,POINT (4.5053568 52.1678244)
5637,Arendshorst,bus_stop,4.5044500,52.1756974,POINT (4.50445 52.1756974)
5638,Zwartemeerlaan,bus_stop,4.5131708,52.1753076,POINT (4.5131708 52.1753076)
5639,Vossemeerlaan,bus_stop,4.5143399,52.1806278,POINT (4.5143399 52.1806278)
5640,Broekweg,bus_stop,4.5102693,52.1815316,POINT (4.5102693 52.1815316)
5641,Fakkelgras,bus_stop,4.5027323,52.1813163,POINT (4.5027323 52.1813163)
5642,Vossebes,bus_stop,4.4972014,52.1788597,POINT (4.4972014 52.1788597)
5643,Luxemburgsezoom,bus_stop,4.5970826,51.9659522,POINT (4.5970826 51.9659522)
5644,Leiden Centraal,bus_stop,4.4818197,52.1653469,POINT (4.4818197 52.1653469)
5645,Jonckbloetplein,bus_stop,4.3228591,52.0589190,POINT (4.3228591 52.058919)
5646,Broeksloot,bus_stop,4.3345471,52.0602643,POINT (4.3345471 52.0602643)
5647,Boeier,bus_stop,4.3685570,51.9422124,POINT (4.368557 51.9422124)
5648,W. Ontzigtstraat,bus_stop,4.7064529,52.1947712,POINT (4.7064529 52.1947712)
5649,Aarhoeve,bus_stop,4.7063924,52.1948437,POINT (4.7063924 52.1948437)
5650,Waarsmanslag,bus_stop,4.7224593,52.0249978,POINT (4.7224593 52.0249978)
5651,Waarsmanslag,bus_stop,4.7223232,52.0249765,POINT (4.7223232 52.0249765)
5652,Medisch Centrum,bus_stop,4.7304675,52.0454838,POINT (4.7304675 52.0454838)
5653,Oud Reeuwijkseweg,bus_stop,4.7248174,52.0542301,POINT (4.7248174 52.0542301)
5654,Begraafplaats,bus_stop,4.7119446,52.0603796,POINT (4.7119446 52.0603796)
5655,Dorpsweg,bus_stop,4.6936592,52.0549236,POINT (4.6936592 52.0549236)
5656,Eikelboom,bus_stop,4.7724328,51.9188952,POINT (4.7724328 51.9188952)
5657,Verhoef,bus_stop,4.7621063,51.9171697,POINT (4.7621063 51.9171697)
5658,Camping de Nes,bus_stop,4.7537740,51.9131216,POINT (4.753774 51.9131216)
5659,De Hoek,bus_stop,4.7470329,51.9093976,POINT (4.7470329 51.9093976)
5660,Jongeburger,bus_stop,4.6915600,51.9952188,POINT (4.69156 51.9952188)
5661,'t Zwaantje,bus_stop,4.6532198,51.9711374,POINT (4.6532198 51.9711374)
5662,Sluis,bus_stop,4.7433792,51.9068289,POINT (4.7433792 51.9068289)
5663,Breedveld,bus_stop,4.7361267,51.9055491,POINT (4.7361267 51.9055491)
5664,Oosterwijk,bus_stop,4.7277626,51.9021862,POINT (4.7277626 51.9021862)
5665,Oosterwijk,bus_stop,4.7278287,51.9021172,POINT (4.7278287 51.9021172)
5666,Kool,bus_stop,4.7217173,51.8989193,POINT (4.7217173 51.8989193)
5667,Scheepmakersstraat,bus_stop,4.7176264,51.8984828,POINT (4.7176264 51.8984828)
5668,Scheepswerf,bus_stop,4.7149353,51.8986024,POINT (4.7149353 51.8986024)
5669,Duyvendijk,bus_stop,4.7086556,51.8990905,POINT (4.7086556 51.8990905)
5670,Deelen,bus_stop,4.7004619,51.8988325,POINT (4.7004619 51.8988325)
5671,Weidelaan,bus_stop,4.6898367,51.9062185,POINT (4.6898367 51.9062185)
5672,Rembrandtstraat,bus_stop,4.6318514,51.8959357,POINT (4.6318514 51.8959357)
5673,Poelgeest,bus_stop,4.4934214,52.1782361,POINT (4.4934214 52.1782361)
5674,Zuiderzichtlaan,bus_stop,4.4413759,52.1174785,POINT (4.4413759 52.1174785)
5675,Zuiderzichtlaan,bus_stop,4.4415050,52.1172339,POINT (4.441505 52.1172339)
5676,Kniplaan,bus_stop,4.4276038,52.1094064,POINT (4.4276038 52.1094064)
5677,Kniplaan,bus_stop,4.4290815,52.1105605,POINT (4.4290815 52.1105605)
5678,Gouden Leeuw,bus_stop,4.4345095,52.1153559,POINT (4.4345095 52.1153559)
5679,Gouden Leeuw,bus_stop,4.4342269,52.1153009,POINT (4.4342269 52.1153009)
5680,Karel Doormanlaan,bus_stop,4.4373906,52.1180644,POINT (4.4373906 52.1180644)
5681,Karel Doormanlaan,bus_stop,4.4371241,52.1181046,POINT (4.4371241 52.1181046)
5682,Voorstraat,bus_stop,4.4428851,52.1227227,POINT (4.4428851 52.1227227)
5683,Centrum,bus_stop,4.4480710,52.1271632,POINT (4.448071 52.1271632)
5684,Centrum,bus_stop,4.4481573,52.1269825,POINT (4.4481573 52.1269825)
5685,Vlietwijk,bus_stop,4.4542255,52.1258049,POINT (4.4542255 52.1258049)
5686,Vlietwijk,bus_stop,4.4546163,52.1259384,POINT (4.4546163 52.1259384)
5687,Nieuw Voordorpstraat,bus_stop,4.4551033,52.1283436,POINT (4.4551033 52.1283436)
5688,Nieuw Voordorpstraat,bus_stop,4.4553993,52.1283160,POINT (4.4553993 52.128316)
5689,Zilverfabriek,bus_stop,4.4622372,52.1337849,POINT (4.4622372 52.1337849)
5690,Zilverfabriek,bus_stop,4.4646195,52.1343069,POINT (4.4646195 52.1343069)
5691,Brahmslaan,bus_stop,4.4716998,52.1371286,POINT (4.4716998 52.1371286)
5692,Brahmslaan,bus_stop,4.4730417,52.1372904,POINT (4.4730417 52.1372904)
5693,Rooseveltstraat,bus_stop,4.4818684,52.1407813,POINT (4.4818684 52.1407813)
5694,Rooseveltstraat,bus_stop,4.4826116,52.1408041,POINT (4.4826116 52.1408041)
5695,Station Lammenschans,bus_stop,4.4916898,52.1473780,POINT (4.4916898 52.147378)
5696,Station Lammenschans,bus_stop,4.4921973,52.1474245,POINT (4.4921973 52.1474245)
5697,Bachlaan,bus_stop,4.4493343,52.1309417,POINT (4.4493343 52.1309417)
5698,Bachlaan,bus_stop,4.4498049,52.1310467,POINT (4.4498049 52.1310467)
5699,Beethovenlaan,bus_stop,4.4520889,52.1328099,POINT (4.4520889 52.1328099)
5700,Beethovenlaan,bus_stop,4.4529308,52.1331111,POINT (4.4529308 52.1331111)
5701,Schubertplantsoen,bus_stop,4.4551730,52.1347167,POINT (4.455173 52.1347167)
5702,Schubertplantsoen,bus_stop,4.4562277,52.1352765,POINT (4.4562277 52.1352765)
5703,Piet Heinlaan,bus_stop,4.4611534,52.1393632,POINT (4.4611534 52.1393632)
5704,Piet Heinlaan,bus_stop,4.4608475,52.1391482,POINT (4.4608475 52.1391482)
5705,Jan Evertsenlaan,bus_stop,4.4601807,52.1442125,POINT (4.4601807 52.1442125)
5706,Jan Evertsenlaan,bus_stop,4.4603254,52.1430969,POINT (4.4603254 52.1430969)
5707,Sweelincklaan,bus_stop,4.4704769,52.1481822,POINT (4.4704769 52.1481822)
5708,Sweelincklaan,bus_stop,4.4703696,52.1481106,POINT (4.4703696 52.1481106)
5709,Brandts Buyskade,bus_stop,4.4733417,52.1521576,POINT (4.4733417 52.1521576)
5710,Brandts Buyskade,bus_stop,4.4732387,52.1534985,POINT (4.4732387 52.1534985)
5711,Churchillbrug,bus_stop,4.4723783,52.1553243,POINT (4.4723783 52.1553243)
5712,Churchillbrug,bus_stop,4.4728896,52.1565470,POINT (4.4728896 52.156547)
5713,De Genestetstraat,bus_stop,4.4760125,52.1589513,POINT (4.4760125 52.1589513)
5714,De Genestetstraat,bus_stop,4.4765570,52.1590254,POINT (4.476557 52.1590254)
5715,Breestraat,bus_stop,4.4912632,52.1575110,POINT (4.4912632 52.157511)
5716,Breestraat,bus_stop,4.4897722,52.1585879,POINT (4.4897722 52.1585879)
5717,Wijttenbachweg,bus_stop,4.4667274,52.1877217,POINT (4.4667274 52.1877217)
5718,Station Laan van N.O.I.,bus_stop,4.3452483,52.0791410,POINT (4.3452483 52.079141)
5719,Bruijnings Ingenhoeslaan,bus_stop,4.3501721,52.0779207,POINT (4.3501721 52.0779207)
5720,Bio Science Park-West,bus_stop,4.4476229,52.1670879,POINT (4.4476229 52.1670879)
5721,Bio Science Park-West,bus_stop,4.4473138,52.1675806,POINT (4.4473138 52.1675806)
5722,Haagse Schouw,bus_stop,4.4500697,52.1590368,POINT (4.4500697 52.1590368)
5723,Leiden Centraal,bus_stop,4.4826685,52.1653991,POINT (4.4826685 52.1653991)
5724,Brandingdijk,bus_stop,4.5970756,51.9875981,POINT (4.5970756 51.9875981)
5725,Brandingdijk,bus_stop,4.5967337,51.9876584,POINT (4.5967337 51.9876584)
5726,Wout van Heusdensingel,bus_stop,4.5906209,51.9849514,POINT (4.5906209 51.9849514)
5727,Wout van Heusdensingel,bus_stop,4.5909106,51.9850681,POINT (4.5909106 51.9850681)
5728,Cesar Domelastraat,bus_stop,4.5903777,51.9808828,POINT (4.5903777 51.9808828)
5729,Cesar Domelastraat,bus_stop,4.5900765,51.9807217,POINT (4.5900765 51.9807217)
5730,Metro Nesselande,bus_stop,4.5862477,51.9786012,POINT (4.5862477 51.9786012)
5731,Pablo Picassostraat,bus_stop,4.5891175,51.9711865,POINT (4.5891175 51.9711865)
5732,Pablo Picassostraat,bus_stop,4.5888255,51.9710782,POINT (4.5888255 51.9710782)
5733,Sporthal Zevenkamp,bus_stop,4.5716320,51.9640688,POINT (4.571632 51.9640688)
5734,Reuzel,bus_stop,4.5688717,51.9622387,POINT (4.5688717 51.9622387)
5735,Zevenkampseweg,bus_stop,4.5601466,51.9605815,POINT (4.5601466 51.9605815)
5736,De Hofstee,bus_stop,4.5578411,51.9608815,POINT (4.5578411 51.9608815)
5737,Henegouwerplein,bus_stop,4.4604827,51.9219287,POINT (4.4604827 51.9219287)
5738,Beukelsdijk,bus_stop,4.4555153,51.9214117,POINT (4.4555153 51.9214117)
