,name,type,x,y,geometry
40657,Ziekenhuis Meander,bus_stop,5.2770677,52.2145287,POINT (5.2770677 52.2145287)
40658,Talmastraat,bus_stop,5.3761525,52.2503760,POINT (5.3761525 52.250376)
40659,Goudoever,bus_stop,5.3723580,52.2512524,POINT (5.372358 52.2512524)
40660,Papekop,bus_stop,4.8523951,52.0451490,POINT (4.8523951 52.045149)
40661,Lansing,bus_stop,4.9849184,52.0096079,POINT (4.9849184 52.0096079)
40662,Lansing,bus_stop,4.9849581,52.0095382,POINT (4.9849581 52.0095382)
40663,Wollegras,bus_stop,4.9573409,52.0399239,POINT (4.9573409 52.0399239)
40664,,bus_stop,-70.0367318,12.5211519,POINT (-70.0367318 12.5211519)
40665,,bus_stop,-70.0341661,12.5209788,POINT (-70.0341661 12.5209788)
40666,,bus_stop,-70.0287276,12.5180322,POINT (-70.0287276 12.5180322)
40667,,bus_stop,-70.0251864,12.5163633,POINT (-70.0251864 12.5163633)
40668,,bus_stop,-70.0159999,12.5061604,POINT (-70.0159999 12.5061604)
40669,,bus_stop,-70.0198836,12.5104421,POINT (-70.0198836 12.5104421)
40670,,bus_stop,-70.0222309,12.5131029,POINT (-70.0222309 12.5131029)
40671,,bus_stop,-69.9986557,12.4999797,POINT (-69.9986557 12.4999797)
40672,,bus_stop,-70.0052374,12.5043115,POINT (-70.0052374 12.5043115)
40673,,bus_stop,-69.9964550,12.4982033,POINT (-69.996455 12.4982033)
40674,,bus_stop,-69.9929627,12.4944251,POINT (-69.9929627 12.4944251)
40675,,bus_stop,-69.9898476,12.4911725,POINT (-69.9898476 12.4911725)
40676,,bus_stop,-69.9870457,12.4881701,POINT (-69.9870457 12.4881701)
40677,,bus_stop,-69.9828078,12.4837494,POINT (-69.9828078 12.4837494)
40678,,bus_stop,-69.9775133,12.4781906,POINT (-69.9775133 12.4781906)
40679,,bus_stop,-69.9666164,12.4666856,POINT (-69.9666164 12.4666856)
40680,,bus_stop,-69.9605246,12.4600312,POINT (-69.9605246 12.4600312)
40681,,bus_stop,-69.9599211,12.4595168,POINT (-69.9599211 12.4595168)
40682,,bus_stop,-69.9537923,12.4544517,POINT (-69.9537923 12.4544517)
40683,,bus_stop,-69.9499916,12.4518401,POINT (-69.9499916 12.4518401)
40684,,bus_stop,-69.9450428,12.4493471,POINT (-69.9450428 12.4493471)
40685,,bus_stop,-69.9359217,12.4467883,POINT (-69.9359217 12.4467883)
40686,,bus_stop,-69.9276615,12.4445225,POINT (-69.9276615 12.4445225)
40687,,bus_stop,-69.9250401,12.4436542,POINT (-69.9250401 12.4436542)
40688,,bus_stop,-69.9232913,12.4429779,POINT (-69.9232913 12.4429779)
40689,,bus_stop,-69.9219209,12.4427290,POINT (-69.9219209 12.442729)
40690,,bus_stop,-69.9198111,12.4407799,POINT (-69.9198111 12.4407799)
40691,,bus_stop,-69.9160260,12.4382205,POINT (-69.916026 12.4382205)
40692,,bus_stop,-69.9178315,12.4394480,POINT (-69.9178315 12.439448)
40693,,bus_stop,-69.9143298,12.4371404,POINT (-69.9143298 12.4371404)
40694,,bus_stop,-69.9109439,12.4357374,POINT (-69.9109439 12.4357374)
40695,,bus_stop,-69.9096331,12.4344309,POINT (-69.9096331 12.4344309)
40696,Paal 6,bus_stop,6.8008070,53.0979537,POINT (6.800807 53.0979537)
40697,Paal 6,bus_stop,6.8014285,53.0974623,POINT (6.8014285 53.0974623)
40698,Paal 8,bus_stop,6.8133436,53.0739139,POINT (6.8133436 53.0739139)
40699,Paal 8,bus_stop,6.8133106,53.0747759,POINT (6.8133106 53.0747759)
40700,Paal 10,bus_stop,6.8325441,53.0592929,POINT (6.8325441 53.0592929)
40701,Paal 10,bus_stop,6.8321366,53.0597294,POINT (6.8321366 53.0597294)
40702,,bus_stop,-69.8999422,12.4369018,POINT (-69.8999422 12.4369018)
40703,,bus_stop,-69.8993732,12.4366997,POINT (-69.8993732 12.4366997)
40704,,bus_stop,-69.9014248,12.4372531,POINT (-69.9014248 12.4372531)
40705,,bus_stop,-69.9040442,12.4378636,POINT (-69.9040442 12.4378636)
40706,,bus_stop,-69.9060524,12.4379060,POINT (-69.9060524 12.437906)
40707,,bus_stop,-69.9103113,12.4377266,POINT (-69.9103113 12.4377266)
40708,,bus_stop,-69.9135785,12.4386840,POINT (-69.9135785 12.438684)
40709,,bus_stop,-69.9153414,12.4397571,POINT (-69.9153414 12.4397571)
40710,,bus_stop,-69.9170862,12.4408090,POINT (-69.9170862 12.440809)
40711,,bus_stop,-69.9197206,12.4407984,POINT (-69.9197206 12.4407984)
40712,,bus_stop,-69.9216117,12.4420599,POINT (-69.9216117 12.4420599)
40713,,bus_stop,-70.0132128,12.5058162,POINT (-70.0132128 12.5058162)
40714,,bus_stop,-70.0095615,12.5067415,POINT (-70.0095615 12.5067415)
40715,,bus_stop,-70.0363077,12.5190805,POINT (-70.0363077 12.5190805)
40716,,bus_stop,-70.0286452,12.5180813,POINT (-70.0286452 12.5180813)
40717,,bus_stop,-70.0311562,12.5182759,POINT (-70.0311562 12.5182759)
40718,,bus_stop,-70.0324880,12.5184122,POINT (-70.032488 12.5184122)
40719,,bus_stop,-70.0342916,12.5186489,POINT (-70.0342916 12.5186489)
40720,,bus_stop,-70.0354181,12.5188312,POINT (-70.0354181 12.5188312)
40721,,bus_stop,-70.0259220,12.5171649,POINT (-70.025922 12.5171649)
40722,,bus_stop,-70.0248993,12.5161277,POINT (-70.0248993 12.5161277)
40723,,bus_stop,-70.0224915,12.5134259,POINT (-70.0224915 12.5134259)
40724,,bus_stop,-70.0197512,12.5104493,POINT (-70.0197512 12.5104493)
40725,,bus_stop,-70.0138701,12.5054773,POINT (-70.0138701 12.5054773)
40726,,bus_stop,-69.9705899,12.4711171,POINT (-69.9705899 12.4711171)
40727,,bus_stop,-69.9512695,12.4528570,POINT (-69.9512695 12.452857)
40728,,bus_stop,-69.9456072,12.4496044,POINT (-69.9456072 12.4496044)
40729,,bus_stop,-69.9351242,12.4465922,POINT (-69.9351242 12.4465922)
40730,,bus_stop,-69.9303296,12.4452647,POINT (-69.9303296 12.4452647)
40731,,bus_stop,-69.9246307,12.4436408,POINT (-69.9246307 12.4436408)
40732,,bus_stop,-69.9135157,12.4385174,POINT (-69.9135157 12.4385174)
40733,,bus_stop,-69.8983676,12.4389910,POINT (-69.8983676 12.438991)
40734,,bus_stop,-69.8987129,12.4411384,POINT (-69.8987129 12.4411384)
40735,,bus_stop,-69.8985748,12.4410791,POINT (-69.8985748 12.4410791)
40736,,bus_stop,-69.8988176,12.4422674,POINT (-69.8988176 12.4422674)
40737,,bus_stop,-69.8957035,12.4433602,POINT (-69.8957035 12.4433602)
40738,,bus_stop,-69.8935286,12.4436509,POINT (-69.8935286 12.4436509)
40739,,bus_stop,-69.8914848,12.4424685,POINT (-69.8914848 12.4424685)
40740,,bus_stop,-69.8913700,12.4424054,POINT (-69.89137 12.4424054)
40741,,bus_stop,-69.8895790,12.4385497,POINT (-69.889579 12.4385497)
40742,,bus_stop,-69.8890774,12.4359665,POINT (-69.8890774 12.4359665)
40743,,bus_stop,-69.8921681,12.4358055,POINT (-69.8921681 12.4358055)
40744,,bus_stop,-69.8952088,12.4348191,POINT (-69.8952088 12.4348191)
40745,,bus_stop,-69.8964846,12.4331953,POINT (-69.8964846 12.4331953)
40746,,bus_stop,-69.9000008,12.4348141,POINT (-69.9000008 12.4348141)
40747,,bus_stop,-69.8998903,12.4348686,POINT (-69.8998903 12.4348686)
40748,,bus_stop,-69.9024760,12.4353257,POINT (-69.902476 12.4353257)
40749,,bus_stop,-69.9046210,12.4357169,POINT (-69.904621 12.4357169)
40750,,bus_stop,-69.9048514,12.4330009,POINT (-69.9048514 12.4330009)
40751,Binnenweg,bus_stop,6.8601425,53.3829140,POINT (6.8601425 53.382914)
40752,Binnenweg,bus_stop,6.8601345,53.3830140,POINT (6.8601345 53.383014)
40753,Holwierderweg,bus_stop,6.8632606,53.3762549,POINT (6.8632606 53.3762549)
40754,Provincialeweg,bus_stop,6.8750113,53.3607784,POINT (6.8750113 53.3607784)
40755,Provincialeweg,bus_stop,6.8731413,53.3616586,POINT (6.8731413 53.3616586)
40756,Blauwestad,bus_stop,7.0782869,53.1848759,POINT (7.0782869 53.1848759)
40757,Blauwestad,bus_stop,7.0784444,53.1850999,POINT (7.0784444 53.1850999)
40758,Wagenborgerweg 49,bus_stop,6.9675180,53.2434633,POINT (6.967518 53.2434633)
40759,Wagenborgerweg 49,bus_stop,6.9676816,53.2435114,POINT (6.9676816 53.2435114)
40760,Kloosterlaan,bus_stop,6.8091229,53.2248837,POINT (6.8091229 53.2248837)
40761,Strand,bus_stop,5.1488521,52.3310095,POINT (5.1488521 52.3310095)
40762,Strand,bus_stop,5.1481626,52.3307974,POINT (5.1481626 52.3307974)
40763,Schaikseweg/Hoogeind,bus_stop,5.1046573,51.9080625,POINT (5.1046573 51.9080625)
40764,Schaikseweg/Hoogeind,bus_stop,5.1057348,51.9089915,POINT (5.1057348 51.9089915)
40765,Station,bus_stop,5.9939014,51.1932988,POINT (5.9939014 51.1932988)
40766,Station,bus_stop,5.9939715,51.1933489,POINT (5.9939715 51.1933489)
40767,Station,bus_stop,5.9940360,51.1933877,POINT (5.994036 51.1933877)
40768,Station,bus_stop,5.9941117,51.1934161,POINT (5.9941117 51.1934161)
40769,Station,bus_stop,5.9937377,51.1932024,POINT (5.9937377 51.1932024)
40770,Station,bus_stop,5.9938247,51.1932452,POINT (5.9938247 51.1932452)
40771,Gemeentehuis,bus_stop,5.0331609,52.1451006,POINT (5.0331609 52.1451006)
40772,Oudedijk,bus_stop,5.0776870,52.1519960,POINT (5.077687 52.151996)
40773,Spa Sereen,bus_stop,5.0831638,52.1468029,POINT (5.0831638 52.1468029)
40774,Gravingen,bus_stop,5.0920705,52.1440420,POINT (5.0920705 52.144042)
40775,Berkenhof,bus_stop,5.1006021,52.1412291,POINT (5.1006021 52.1412291)
40776,Zwanenvechtplein,bus_stop,5.0920879,52.1160782,POINT (5.0920879 52.1160782)
40777,Loeriker Stee,bus_stop,5.1794881,52.0196516,POINT (5.1794881 52.0196516)
40778,Tessel,bus_stop,5.2054355,51.9879548,POINT (5.2054355 51.9879548)
40779,Annie Romeinplein,bus_stop,4.9715166,52.3216851,POINT (4.9715166 52.3216851)
40780,Louwesweg,bus_stop,4.8250784,52.3466815,POINT (4.8250784 52.3466815)
40781,Louwesweg,bus_stop,4.8242498,52.3467087,POINT (4.8242498 52.3467087)
40782,Scheidingsweg,bus_stop,5.8530039,51.8090841,POINT (5.8530039 51.8090841)
40783,Marnixplein,bus_stop,4.8788945,52.3780604,POINT (4.8788945 52.3780604)
40784,Bloemgracht,bus_stop,4.8765619,52.3744444,POINT (4.8765619 52.3744444)
40785,Rozengracht,bus_stop,4.8758125,52.3725685,POINT (4.8758125 52.3725685)
40786,Bloemgracht,bus_stop,4.8763330,52.3742325,POINT (4.876333 52.3742325)
40787,Marnixplein,bus_stop,4.8785520,52.3783678,POINT (4.878552 52.3783678)
40788,Artis,bus_stop,4.9113107,52.3665445,POINT (4.9113107 52.3665445)
40789,Prinsengracht,bus_stop,4.8989915,52.3621859,POINT (4.8989915 52.3621859)
40790,Prinsengracht,bus_stop,4.8989467,52.3620160,POINT (4.8989467 52.362016)
40791,Leidseplein,bus_stop,4.8806582,52.3647478,POINT (4.8806582 52.3647478)
40792,Karel Doormanstraat,bus_stop,4.8569952,52.3788767,POINT (4.8569952 52.3788767)
40793,Jan van Galenstraat,bus_stop,4.8585133,52.3751367,POINT (4.8585133 52.3751367)
40794,De Rijpstraat,bus_stop,4.8576973,52.3773530,POINT (4.8576973 52.377353)
40795,Bos en Lommerweg,bus_stop,4.8552543,52.3802851,POINT (4.8552543 52.3802851)
40796,Burgemeester van de Pollstraat,bus_stop,4.8323377,52.3735429,POINT (4.8323377 52.3735429)
40797,VUmc/Boechorststraat,bus_stop,4.8618835,52.3345197,POINT (4.8618835 52.3345197)
40798,Oldenaller,bus_stop,4.8660045,52.3321391,POINT (4.8660045 52.3321391)
40799,Oldengaarde,bus_stop,4.8818362,52.3321577,POINT (4.8818362 52.3321577)
40800,Weerdestein,bus_stop,4.8884002,52.3321640,POINT (4.8884002 52.332164)
40801,De Boelelaan/De Klencke,bus_stop,4.8875684,52.3343482,POINT (4.8875684 52.3343482)
40802,Radboud,bus_stop,4.8675090,52.3275917,POINT (4.867509 52.3275917)
40803,Bolestein,bus_stop,4.8597418,52.3249807,POINT (4.8597418 52.3249807)
40804,Benjamin Brittenstraat,bus_stop,4.8699009,52.3365992,POINT (4.8699009 52.3365992)
40805,Korvelseweg,bus_stop,5.0769861,51.5520585,POINT (5.0769861 51.5520585)
40806,Händellaan,bus_stop,6.5916017,53.1992537,POINT (6.5916017 53.1992537)
40807,Händellaan,bus_stop,6.5916130,53.1995169,POINT (6.591613 53.1995169)
40808,Agelerweg,bus_stop,6.8512188,52.3793991,POINT (6.8512188 52.3793991)
40809,Agelerweg,bus_stop,6.8513440,52.3794201,POINT (6.851344 52.3794201)
40810,Paadje,bus_stop,6.8476665,52.3891748,POINT (6.8476665 52.3891748)
40811,Paadje,bus_stop,6.8477858,52.3892257,POINT (6.8477858 52.3892257)
40812,Café Bruins,bus_stop,6.8067219,52.3302073,POINT (6.8067219 52.3302073)
40813,Prismalaan West,bus_stop,4.5241502,52.0428500,POINT (4.5241502 52.04285)
40814,Australiëweg,bus_stop,4.0160763,51.9644183,POINT (4.0160763 51.9644183)
40815,Futureland,bus_stop,4.0151422,51.9602456,POINT (4.0151422 51.9602456)
40816,Coloradoweg,bus_stop,4.0255897,51.9548641,POINT (4.0255897 51.9548641)
40817,Duinpan,bus_stop,4.0851424,51.8454424,POINT (4.0851424 51.8454424)
40818,Dukdalf/Bres,bus_stop,4.1602769,51.8947721,POINT (4.1602769 51.8947721)
40819,Bark,bus_stop,4.1616181,51.8921413,POINT (4.1616181 51.8921413)
40820,Hofweg,bus_stop,4.2948587,51.8548924,POINT (4.2948587 51.8548924)
40821,Zomerland,bus_stop,4.5402945,51.8963490,POINT (4.5402945 51.896349)
40822,Doctor Johan Piccardtweg,bus_stop,6.5716103,53.0305005,POINT (6.5716103 53.0305005)
40823,Odijk Zuid,bus_stop,5.2289512,52.0485176,POINT (5.2289512 52.0485176)
40824,Odijk Zuid,bus_stop,5.2300418,52.0480291,POINT (5.2300418 52.0480291)
40825,Dorpsstraat/Elsdonk,bus_stop,5.6229389,51.4841533,POINT (5.6229389 51.4841533)
40826,Dorpsstraat/Elsdonk,bus_stop,5.6226862,51.4844311,POINT (5.6226862 51.4844311)
40827,Patersweg,bus_stop,5.9233505,50.9323015,POINT (5.9233505 50.9323015)
40828,Patersweg,bus_stop,5.9248323,50.9326838,POINT (5.9248323 50.9326838)
40829,Ceresstraat,bus_stop,5.9379337,50.9363467,POINT (5.9379337 50.9363467)
40830,Voskuilenweg,bus_stop,5.9890701,50.8896384,POINT (5.9890701 50.8896384)
40831,Voskuilenweg,bus_stop,5.9873590,50.8895408,POINT (5.987359 50.8895408)
40832,De Kissel,bus_stop,5.9940117,50.8899865,POINT (5.9940117 50.8899865)
40833,De Kissel,bus_stop,5.9943767,50.8901132,POINT (5.9943767 50.8901132)
40834,Mondo Verde,bus_stop,6.0310778,50.8900721,POINT (6.0310778 50.8900721)
40835,Station Arriva,bus_stop,6.0196934,50.8962074,POINT (6.0196934 50.8962074)
40836,Raadhuissstraat,bus_stop,4.9352874,52.7173068,POINT (4.9352874 52.7173068)
40837,'t Mozaiek,bus_stop,6.0106961,51.1764527,POINT (6.0106961 51.1764527)
40838,Rutsekovenstraat,bus_stop,5.8836256,51.0886050,POINT (5.8836256 51.088605)
40839,Rutsekovenstraat,bus_stop,5.8835067,51.0885640,POINT (5.8835067 51.088564)
40840,Marktsingel,bus_stop,5.8828515,51.0851296,POINT (5.8828515 51.0851296)
40841,Marktsingel,bus_stop,5.8828059,51.0852002,POINT (5.8828059 51.0852002)
40842,De Stolp,bus_stop,4.9404317,52.7150188,POINT (4.9404317 52.7150188)
40843,Emmawijk (Centrum),bus_stop,6.0896770,52.5099132,POINT (6.089677 52.5099132)
40844,Emmawijk (Centrum),bus_stop,6.0890799,52.5099838,POINT (6.0890799 52.5099838)
40845,Condorweg,bus_stop,5.9752121,52.2064678,POINT (5.9752121 52.2064678)
40846,Schaperstraat,bus_stop,5.9772796,52.2037551,POINT (5.9772796 52.2037551)
40847,Marchantstraat,bus_stop,5.9781764,52.1943838,POINT (5.9781764 52.1943838)
40848,Belastingkantoor,bus_stop,5.9401635,52.2116444,POINT (5.9401635 52.2116444)
40849,Waltersingel,bus_stop,5.9339495,52.2108029,POINT (5.9339495 52.2108029)
40850,Willem III Kazerne,bus_stop,5.9271969,52.2036452,POINT (5.9271969 52.2036452)
40851,C. van Nootstraat,bus_stop,4.9323761,52.7112885,POINT (4.9323761 52.7112885)
40852,De Groene Hoven,bus_stop,5.9599073,52.2337543,POINT (5.9599073 52.2337543)
40853,De Groene Hoven,bus_stop,5.9601177,52.2337580,POINT (5.9601177 52.233758)
40854,Nering Bögelweg/Sligro,bus_stop,6.2036237,52.2311149,POINT (6.2036237 52.2311149)
40855,Nering Bögelweg,bus_stop,6.2001831,52.2338788,POINT (6.2001831 52.2338788)
40856,Birnieweg/Hotel,bus_stop,6.2089889,52.2343611,POINT (6.2089889 52.2343611)
40857,Bedrijvenpark A1,bus_stop,6.2096815,52.2322521,POINT (6.2096815 52.2322521)
40858,Bedrijvenpark A1,bus_stop,6.2097351,52.2320261,POINT (6.2097351 52.2320261)
40859,Verpleeghuis P.W. Janssen,bus_stop,6.2140146,52.2534373,POINT (6.2140146 52.2534373)
40860,Slangenburg,bus_stop,6.2110793,52.2534555,POINT (6.2110793 52.2534555)
40861,Zwaluwenburg,bus_stop,6.2060349,52.2546383,POINT (6.2060349 52.2546383)
40862,Toutenburg,bus_stop,6.2084892,52.2536527,POINT (6.2084892 52.2536527)
40863,Kleine Vos,bus_stop,6.2012810,52.2540592,POINT (6.201281 52.2540592)
40864,Bonkenhavestraat,bus_stop,6.0426395,52.5360624,POINT (6.0426395 52.5360624)
40865,Havezathentunnel,bus_stop,6.0433745,52.5337404,POINT (6.0433745 52.5337404)
40866,Station Stadshagen,bus_stop,6.0513035,52.5284794,POINT (6.0513035 52.5284794)
40867,Bonenkamp,bus_stop,6.2289327,52.2465978,POINT (6.2289327 52.2465978)
40868,Hannie Schaftpad,bus_stop,6.2288696,52.2448549,POINT (6.2288696 52.2448549)
40869,J. Naberstraat,bus_stop,6.2252702,52.2428988,POINT (6.2252702 52.2428988)
40870,Maagdenburg,bus_stop,6.2214666,52.2415392,POINT (6.2214666 52.2415392)
40871,Solingenstraat,bus_stop,6.2166944,52.2412602,POINT (6.2166944 52.2412602)
40872,Nijenhuislaan,bus_stop,6.0465493,52.5364841,POINT (6.0465493 52.5364841)
40873,Mannagras,bus_stop,6.0509452,52.5377161,POINT (6.0509452 52.5377161)
40874,Pommerenstraat,bus_stop,6.1697338,52.5449902,POINT (6.1697338 52.5449902)
40875,Ravensburgstraat,bus_stop,6.1735669,52.5404349,POINT (6.1735669 52.5404349)
40876,Paderbornstraat,bus_stop,6.1790746,52.5473417,POINT (6.1790746 52.5473417)
40877,Mindenstraat,bus_stop,6.1714515,52.5302095,POINT (6.1714515 52.5302095)
40878,Mindenstraat,bus_stop,6.1721650,52.5302427,POINT (6.172165 52.5302427)
40879,Markteweg,bus_stop,6.1843933,52.5397261,POINT (6.1843933 52.5397261)
40880,Markteweg,bus_stop,6.1840910,52.5398447,POINT (6.184091 52.5398447)
40881,Erasmuslaan,bus_stop,6.1388155,52.5241749,POINT (6.1388155 52.5241749)
40882,Griegstraat,bus_stop,6.0904374,52.5245507,POINT (6.0904374 52.5245507)
40883,Waallaan,bus_stop,6.0985518,52.5337009,POINT (6.0985518 52.5337009)
40884,Zijpe,bus_stop,6.1017946,52.5342316,POINT (6.1017946 52.5342316)
40885,Maaslaan,bus_stop,6.1073103,52.5357956,POINT (6.1073103 52.5357956)
40886,Volterbeek,bus_stop,6.1096834,52.5361311,POINT (6.1096834 52.5361311)
40887,Roelingsbeek,bus_stop,6.1115432,52.5343420,POINT (6.1115432 52.534342)
40888,Elsbeek,bus_stop,6.1117163,52.5322085,POINT (6.1117163 52.5322085)
40889,Volkerak,bus_stop,6.1069730,52.5311338,POINT (6.106973 52.5311338)
40890,Eemlaan,bus_stop,6.1008574,52.5284783,POINT (6.1008574 52.5284783)
40891,Winkelcentrum De Dobbe,bus_stop,6.1015640,52.5305043,POINT (6.101564 52.5305043)
40892,Johnsonstraat,bus_stop,6.0943310,52.5005270,POINT (6.094331 52.500527)
40893,Johnsonstraat,bus_stop,6.0942714,52.5006255,POINT (6.0942714 52.5006255)
40894,Hoofdweg,bus_stop,6.6176128,52.6510783,POINT (6.6176128 52.6510783)
40895,Station Leidsche Rijn E,bus_stop,5.0673538,52.0981069,POINT (5.0673538 52.0981069)
40896,Vlielandseweg,bus_stop,4.4348277,52.0263765,POINT (4.4348277 52.0263765)
40897,Vlielandseweg,bus_stop,4.4346864,52.0262645,POINT (4.4346864 52.0262645)
40898,P3 Lang Parkeren,bus_stop,4.7673458,52.3217794,POINT (4.7673458 52.3217794)
40899,Texelstraat,bus_stop,5.4378722,52.1953666,POINT (5.4378722 52.1953666)
40900,Texelstraat,bus_stop,5.4378260,52.1955424,POINT (5.437826 52.1955424)
40901,Van Lodenstein College,bus_stop,5.5886119,52.1240160,POINT (5.5886119 52.124016)
40902,Van Lodenstein College,bus_stop,5.5887402,52.1239309,POINT (5.5887402 52.1239309)
40903,Kruispunt,bus_stop,5.7184873,52.1140932,POINT (5.7184873 52.1140932)
40904,Kruispunt,bus_stop,5.7197040,52.1137062,POINT (5.719704 52.1137062)
40905,Lange Voren,bus_stop,5.5995609,52.1389120,POINT (5.5995609 52.138912)
40906,Lange Voren,bus_stop,5.5993987,52.1387916,POINT (5.5993987 52.1387916)
40907,Wattstraat,bus_stop,5.6563987,52.3583650,POINT (5.6563987 52.358365)
40908,Wattstraat,bus_stop,5.6581766,52.3577961,POINT (5.6581766 52.3577961)
40909,Tongerenseweg,bus_stop,5.9775551,52.3469685,POINT (5.9775551 52.3469685)
40910,Tongerenseweg,bus_stop,5.9778928,52.3469420,POINT (5.9778928 52.346942)
40911,Boekhorstlaan,bus_stop,5.6421063,52.3344384,POINT (5.6421063 52.3344384)
40912,Station,bus_stop,5.2707918,51.8816363,POINT (5.2707918 51.8816363)
40913,Station,bus_stop,5.2706657,51.8815286,POINT (5.2706657 51.8815286)
40914,Kruidenlaan,bus_stop,6.2502916,51.9635158,POINT (6.2502916 51.9635158)
40915,Hangaarts,bus_stop,6.2588775,51.8818500,POINT (6.2588775 51.88185)
40916,Slotlaan,bus_stop,6.2612715,51.9648151,POINT (6.2612715 51.9648151)
40917,Batterij,bus_stop,6.6267561,52.0591158,POINT (6.6267561 52.0591158)
40918,Batterij,bus_stop,6.6261419,52.0586870,POINT (6.6261419 52.058687)
40919,West,bus_stop,6.5995764,52.0411816,POINT (6.5995764 52.0411816)
40920,West,bus_stop,6.5985124,52.0412419,POINT (6.5985124 52.0412419)
40921,Centrum,bus_stop,6.6076557,52.0417051,POINT (6.6076557 52.0417051)
40922,Centrum,bus_stop,6.6076392,52.0417934,POINT (6.6076392 52.0417934)
40923,Barkenkamp,bus_stop,6.6129698,52.0381534,POINT (6.6129698 52.0381534)
40924,Barkenkamp,bus_stop,6.6128848,52.0381810,POINT (6.6128848 52.038181)
40925,Nieuweweg,bus_stop,3.8155235,51.7297162,POINT (3.8155235 51.7297162)
40926,Camping De Strandloper,bus_stop,3.8323552,51.7374092,POINT (3.8323552 51.7374092)
40927,Molen,bus_stop,3.8290614,51.7271962,POINT (3.8290614 51.7271962)
40928,Camping de Bonte Hoeve,bus_stop,3.5070651,51.3007702,POINT (3.5070651 51.3007702)
40929,Dorpsstraat,bus_stop,3.4949729,51.2722723,POINT (3.4949729 51.2722723)
40930,Herendreef,bus_stop,3.4370472,51.2735227,POINT (3.4370472 51.2735227)
40931,Dorpshuis,bus_stop,3.4155585,51.2681844,POINT (3.4155585 51.2681844)
40932,Dorpshuis,bus_stop,3.4154755,51.2682387,POINT (3.4154755 51.2682387)
40933,Floriande Zuid,bus_stop,4.6377052,52.3097870,POINT (4.6377052 52.309787)
40934,Floriande Zuid,bus_stop,4.6373715,52.3097361,POINT (4.6373715 52.3097361)
40935,Fanny Blankers-Koenlaan,bus_stop,4.6430335,52.3052102,POINT (4.6430335 52.3052102)
40936,Meester Vrijburgstraat,bus_stop,5.5655000,53.1587186,POINT (5.5655 53.1587186)
40937,Meester Vrijburgstraat,bus_stop,5.5656290,53.1586630,POINT (5.565629 53.158663)
40938,Eisenhowerstraat,bus_stop,6.5563825,53.1891552,POINT (6.5563825 53.1891552)
40939,Eisenhowerstraat,bus_stop,6.5560093,53.1887031,POINT (6.5560093 53.1887031)
